community 0
order,index,name,u_value,percetage(%)
78,153,1125,0.000514166514807,0.0514166514807
79,150,1113,0.000503207672004,0.0503207672004
80,155,1139,0.000486839848678,0.0486839848678
81,152,1124,0.000480106452151,0.0480106452151
82,0,4,0.000477428486258,0.0477428486258
83,18,48,0.000472391688328,0.0472391688328
84,157,1144,0.000470721703011,0.0470721703011
85,138,631,0.000452310914875,0.0452310914875
86,151,1115,0.000452085168851,0.0452085168851
87,134,570,0.000449569529689,0.0449569529689
88,32,90,0.000442359620967,0.0442359620967
89,142,941,0.000435804941014,0.0435804941014
90,156,1143,0.000419973455778,0.0419973455778
91,51,137,0.000410756524188,0.0410756524188
92,124,465,0.000409401553143,0.0409401553143
93,159,1151,0.000362016748136,0.0362016748136
94,112,399,0.000326197917876,0.0326197917876
95,154,1128,0.000309472307507,0.0309472307507
96,110,386,0.000255195237216,0.0255195237216
97,17,41,0.000215755317048,0.0215755317048
98,125,471,0.000209487975023,0.0209487975023
99,131,516,0.000176162850897,0.0176162850897
100,67,196,0.000159912069014,0.0159912069014
101,8,12,0.000148029336949,0.0148029336949
102,59,172,0.000133507068554,0.0133507068554
103,98,316,0.000103931809992,0.0103931809992
104,101,337,9.83093597553e-05,0.00983093597553
105,148,1102,9.09373706423e-05,0.00909373706423
106,37,102,8.9048311316e-05,0.0089048311316
107,52,139,8.23074382695e-05,0.00823074382695
108,93,292,6.81042874363e-05,0.00681042874363
109,5,9,6.53639515597e-05,0.00653639515597
110,57,168,5.43865453333e-05,0.00543865453333
111,133,521,4.3822889416e-05,0.0043822889416
112,100,336,3.95897586926e-05,0.00395897586926
113,44,121,3.34532174379e-05,0.00334532174379
114,74,219,2.99780509961e-05,0.00299780509961
115,62,183,2.87563857129e-05,0.00287563857129
116,15,33,2.03685152834e-05,0.00203685152834
117,21,52,1.35966307787e-05,0.00135966307787
118,85,255,1.03172274516e-05,0.00103172274516
119,6,10,7.93654369747e-06,0.000793654369747
120,71,209,5.96402307128e-06,0.000596402307128
121,69,200,5.52640323206e-06,0.000552640323206
122,121,447,4.55856705992e-06,0.000455856705992
123,116,432,4.21364868138e-06,0.000421364868138
124,36,101,3.63961718483e-06,0.000363961718483
125,50,135,2.71241345294e-06,0.000271241345294
126,60,181,2.15163784299e-06,0.000215163784299
127,11,19,1.80383054689e-06,0.000180383054689
128,43,120,1.7912355348e-06,0.00017912355348
129,30,79,1.33585534043e-06,0.000133585534043
130,25,61,1.02714121089e-06,0.000102714121089
131,84,253,1.00517265152e-06,0.000100517265152
132,3,7,1.00314205052e-06,0.000100314205052
133,45,127,9.57053111859e-07,9.57053111859e-05
134,78,228,4.9370648022e-07,4.9370648022e-05
135,123,457,4.42965204611e-07,4.42965204611e-05
136,129,502,4.12600495155e-07,4.12600495155e-05
137,77,227,3.27742232059e-07,3.27742232059e-05
138,9,13,2.07340759974e-07,2.07340759974e-05
139,27,63,1.72688358405e-07,1.72688358405e-05
140,1,5,1.72268800385e-07,1.72268800385e-05
141,89,284,1.33516413457e-07,1.33516413457e-05
142,26,62,1.22752772899e-07,1.22752772899e-05
143,7,11,1.20117289031e-07,1.20117289031e-05
144,90,286,4.69387930915e-08,4.69387930915e-06
145,12,20,4.46404171613e-08,4.46404171613e-06
146,94,294,2.83369745632e-08,2.83369745632e-06
147,73,218,2.66789693234e-08,2.66789693234e-06
148,105,365,2.45971133845e-08,2.45971133845e-06
149,122,450,2.23287999315e-08,2.23287999315e-06
150,75,224,2.08242877706e-08,2.08242877706e-06
151,72,213,1.84639952156e-08,1.84639952156e-06
152,120,445,1.71638366518e-08,1.71638366518e-06
153,39,106,1.12756629709e-08,1.12756629709e-06
154,95,303,1.01314084631e-08,1.01314084631e-06
155,68,199,9.18841534802e-09,9.18841534802e-07
156,53,152,8.80308162244e-09,8.80308162244e-07
157,46,128,5.77440688123e-09,5.77440688123e-07
158,13,25,5.47289145054e-09,5.47289145054e-07
159,63,186,4.10710228845e-09,4.10710228845e-07
160,109,379,3.49334086543e-09,3.49334086543e-07
161,33,91,8.83137256818e-10,8.83137256818e-08
162,82,237,6.90636364615e-10,6.90636364615e-08
163,107,374,1.40032185282e-10,1.40032185282e-08
164,38,105,5.27028164894e-11,5.27028164894e-09
165,96,304,3.63714033019e-12,3.63714033019e-10
166,54,154,8.39319919623e-13,8.39319919623e-11
167,128,481,1.15233842806e-14,1.15233842806e-12
168,70,202,5.72518916847e-15,5.72518916847e-13
169,106,370,3.20123789998e-16,3.20123789998e-14
170,102,338,8.39267872669e-17,8.39267872669e-15
171,61,182,4.43171429941e-17,4.43171429941e-15
172,58,171,3.74293077333e-17,3.74293077333e-15
173,20,51,3.56649184168e-17,3.56649184168e-15
174,104,343,5.44727246452e-18,5.44727246452e-16
community 4
order,index,name,u_value,percetage(%)
1,9,13,0.0945143582498,9.45143582498
2,27,63,0.0734639356243,7.34639356243
3,8,12,0.0665937612511,6.65937612511
4,3,7,0.0632459520781,6.32459520781
5,26,62,0.0541622369231,5.41622369231
6,25,61,0.0506850629811,5.06850629811
7,14,27,0.0472435922492,4.72435922492
8,89,284,0.0458067324183,4.58067324183
9,123,457,0.0422681838496,4.22681838496
10,13,25,0.0403461697251,4.03461697251
11,96,304,0.0353465428255,3.53465428255
12,86,265,0.0347401408323,3.47401408323
13,10,16,0.0341010206829,3.41010206829
14,38,105,0.0320155347165,3.20155347165
15,82,237,0.0287431482357,2.87431482357
16,109,379,0.0228433605067,2.28433605067
17,98,316,0.0180046836082,1.80046836082
18,54,154,0.0179876550508,1.79876550508
19,59,172,0.0165671350627,1.65671350627
20,18,48,0.0105131852364,1.05131852364
21,101,337,0.00971386270879,0.971386270879
22,52,139,0.00901339563412,0.901339563412
23,79,231,0.00726749865894,0.726749865894
24,33,91,0.00726068279611,0.726068279611
25,81,235,0.00588804824945,0.588804824945
26,87,271,0.00554897628189,0.554897628189
27,131,516,0.00460843496429,0.460843496429
28,58,171,0.00456697131813,0.456697131813
29,76,226,0.00444777791471,0.444777791471
30,157,1144,0.00441327369649,0.441327369649
31,4,8,0.00427887751355,0.427887751355
32,92,291,0.00416897606058,0.416897606058
33,111,398,0.00400831838881,0.400831838881
34,1,5,0.00333949295122,0.333949295122
35,88,278,0.00326768451604,0.326768451604
36,22,53,0.00325075999291,0.325075999291
37,147,1085,0.00312165135342,0.312165135342
38,141,835,0.00300730911573,0.300730911573
39,17,41,0.00295714311621,0.295714311621
40,140,766,0.00276352445876,0.276352445876
41,2,6,0.0026851756324,0.26851756324
42,112,399,0.0026588783507,0.26588783507
43,44,121,0.0026552195901,0.26552195901
44,39,106,0.00262380375053,0.262380375053
45,164,1179,0.00241542324093,0.241542324093
46,83,252,0.00240443512101,0.240443512101
47,70,202,0.00236822644339,0.236822644339
48,78,228,0.00227879041453,0.227879041453
49,163,1178,0.00226374077487,0.226374077487
50,62,183,0.00185072173019,0.185072173019
51,47,129,0.00177085779959,0.177085779959
52,57,168,0.00174663596987,0.174663596987
53,155,1139,0.00173164824235,0.173164824235
54,172,1213,0.00172159954157,0.172159954157
55,134,570,0.0016469929774,0.16469929774
56,168,1203,0.00152686798166,0.152686798166
57,159,1151,0.00144930498903,0.144930498903
58,32,90,0.00141246578727,0.141246578727
59,28,72,0.00115730546364,0.115730546364
60,48,130,0.00113557124713,0.113557124713
61,80,232,0.00107179474003,0.107179474003
62,173,1217,0.00106745602111,0.106745602111
63,127,475,0.00104981757673,0.104981757673
64,120,445,0.00102028186294,0.102028186294
65,171,1212,0.00100954582142,0.100954582142
66,158,1150,0.00100262542049,0.100262542049
67,161,1164,0.000992853980752,0.0992853980752
68,115,427,0.00098804056336,0.098804056336
69,126,474,0.000983119138986,0.0983119138986
70,170,1210,0.000976783389846,0.0976783389846
71,167,1190,0.000976442961023,0.0976442961023
72,143,959,0.000975707693354,0.0975707693354
73,113,416,0.000973844868779,0.0973844868779
74,19,49,0.000969195239135,0.0969195239135
75,144,1055,0.000946883208752,0.0946883208752
76,136,608,0.000936553291614,0.0936553291614
77,169,1208,0.000934891283734,0.0934891283734
78,35,100,0.000928795665217,0.0928795665217
79,137,615,0.000913773634902,0.0913773634902
80,103,339,0.000906476725615,0.0906476725615
81,117,433,0.000868489343241,0.0868489343241
82,51,137,0.000860876049342,0.0860876049342
83,166,1188,0.000853673238817,0.0853673238817
84,135,593,0.000820070678789,0.0820070678789
85,165,1185,0.000796029971746,0.0796029971746
86,162,1171,0.000726318836509,0.0726318836509
87,118,437,0.000700154695178,0.0700154695178
88,108,375,0.000698926507889,0.0698926507889
89,153,1125,0.000656946029071,0.0656946029071
90,142,941,0.000620266430282,0.0620266430282
91,139,764,0.000549468396947,0.0549468396947
92,31,86,0.00052733725198,0.052733725198
93,11,19,0.000478387572166,0.0478387572166
94,132,519,0.000465989324593,0.0465989324593
95,138,631,0.000464418535794,0.0464418535794
96,55,156,0.000460428935903,0.0460428935903
97,149,1105,0.000385593075767,0.0385593075767
98,152,1124,0.000352372952884,0.0352372952884
99,146,1084,0.000347144463869,0.0347144463869
100,150,1113,0.000332457543102,0.0332457543102
101,145,1076,0.000303527089944,0.0303527089944
102,160,1152,0.000285081570706,0.0285081570706
103,156,1143,0.00028431021775,0.028431021775
104,100,336,0.000271911394888,0.0271911394888
105,122,450,0.000216167517427,0.0216167517427
106,49,134,0.000214997694437,0.0214997694437
107,0,4,0.000193740537565,0.0193740537565
108,154,1128,0.000185919822486,0.0185919822486
109,110,386,0.000174652297557,0.0174652297557
110,61,182,0.000172635737015,0.0172635737015
111,121,447,0.000172498574708,0.0172498574708
112,56,165,0.000126777917217,0.0126777917217
113,106,370,9.8394108649e-05,0.0098394108649
114,151,1115,4.02650006193e-05,0.00402650006193
115,125,471,2.03647153407e-05,0.00203647153407
116,104,343,1.4733601138e-05,0.0014733601138
117,34,99,1.29576351472e-05,0.00129576351472
118,124,465,1.11638847914e-05,0.00111638847914
119,95,303,8.99128934974e-06,0.000899128934974
120,68,199,3.38440937857e-06,0.000338440937857
121,102,338,3.3051322918e-06,0.00033051322918
122,20,51,2.79569263564e-06,0.000279569263564
123,128,481,2.01471737964e-06,0.000201471737964
124,77,227,1.58614142741e-07,1.58614142741e-05
125,93,292,6.54299356323e-08,6.54299356323e-06
126,45,127,4.53375942246e-08,4.53375942246e-06
127,40,107,4.37960413035e-08,4.37960413035e-06
128,69,200,4.0154665892e-08,4.0154665892e-06
129,71,209,2.53921458023e-08,2.53921458023e-06
130,67,196,2.46311209596e-08,2.46311209596e-06
131,24,58,1.79379079392e-08,1.79379079392e-06
132,12,20,1.49263885319e-08,1.49263885319e-06
133,116,432,1.23795483297e-08,1.23795483297e-06
134,105,365,4.63492363313e-09,4.63492363313e-07
135,46,128,3.55785767174e-09,3.55785767174e-07
136,16,40,1.92319150153e-09,1.92319150153e-07
137,91,289,5.52818744098e-10,5.52818744098e-08
138,42,109,1.95380147938e-10,1.95380147938e-08
139,148,1102,1.76620247795e-10,1.76620247795e-08
140,29,73,1.22185922992e-11,1.22185922992e-09
141,65,188,9.41119349538e-12,9.41119349538e-10
142,41,108,5.73300467692e-12,5.73300467692e-10
143,7,11,3.16686107596e-12,3.16686107596e-10
144,84,253,7.97598810402e-13,7.97598810402e-11
145,119,443,6.16615548096e-13,6.16615548096e-11
146,90,286,5.5621291198e-13,5.5621291198e-11
147,64,187,5.53859913157e-13,5.53859913157e-11
148,60,181,3.92635675392e-13,3.92635675392e-11
149,43,120,1.63220691035e-13,1.63220691035e-11
150,36,101,8.2330778076e-14,8.2330778076e-12
151,94,294,3.71185637263e-14,3.71185637263e-12
152,97,312,2.83848423351e-14,2.83848423351e-12
153,53,152,1.49601516984e-14,1.49601516984e-12
154,99,327,7.00639888139e-15,7.00639888139e-13
155,130,504,6.49454262697e-15,6.49454262697e-13
156,66,195,6.0644827775e-15,6.0644827775e-13
157,74,219,2.53416524814e-15,2.53416524814e-13
158,73,218,1.0285480817e-15,1.0285480817e-13
159,72,213,9.48372645998e-16,9.48372645998e-14
160,107,374,2.23304480107e-16,2.23304480107e-14
161,114,417,1.42797846412e-16,1.42797846412e-14
162,63,186,3.3734630342e-17,3.3734630342e-15
163,37,102,2.40490768553e-17,2.40490768553e-15
164,30,79,4.07762188365e-18,4.07762188365e-16
165,50,135,3.33683097968e-18,3.33683097968e-16
166,85,255,6.64657457253e-19,6.64657457253e-17
167,23,55,4.20265612459e-19,4.20265612459e-17
168,5,9,3.10608701306e-19,3.10608701306e-17
169,133,521,6.97751475182e-20,6.97751475182e-18
170,75,224,6.63471352882e-20,6.63471352882e-18
171,15,33,4.61683160283e-20,4.61683160283e-18
172,6,10,9.17251270775e-21,9.17251270775e-19
173,21,52,5.27006534001e-21,5.27006534001e-19
174,129,502,2.41945755146e-24,2.41945755146e-22
community 5
order,index,name,u_value,percetage(%)
1,14,27,0.0963903235935,9.63903235935
2,24,58,0.0933247566939,9.33247566939
3,43,120,0.0586264089064,5.86264089064
4,74,219,0.0535726101994,5.35726101994
5,53,152,0.0529924818775,5.29924818775
6,83,252,0.0529336291975,5.29336291975
7,84,253,0.0523540021127,5.23540021127
8,87,271,0.0499602892255,4.99602892255
9,112,399,0.0476842457226,4.76842457226
10,90,286,0.045454933109,4.5454933109
11,73,218,0.0427483884964,4.27483884964
12,94,294,0.035709820878,3.5709820878
13,107,374,0.0227386309275,2.27386309275
14,131,516,0.0195738540911,1.95738540911
15,28,72,0.018418764328,1.8418764328
16,120,445,0.0180153161613,1.80153161613
17,141,835,0.0145983461423,1.45983461423
18,44,121,0.012677256374,1.2677256374
19,57,168,0.0123571818837,1.23571818837
20,8,12,0.0108841896159,1.08841896159
21,159,1151,0.0102213944884,1.02213944884
22,22,53,0.00954573061092,0.954573061092
23,11,19,0.00862901980756,0.862901980756
24,17,41,0.00824570469548,0.824570469548
25,81,235,0.00824244660682,0.824244660682
26,155,1139,0.00765109170222,0.765109170222
27,59,172,0.00678693083764,0.678693083764
28,4,8,0.00656178626429,0.656178626429
29,114,417,0.00628774465857,0.628774465857
30,92,291,0.00598413337249,0.598413337249
31,111,398,0.00563208373803,0.563208373803
32,124,465,0.00504025847456,0.504025847456
33,134,570,0.00491629223078,0.491629223078
34,32,90,0.00476552280512,0.476552280512
35,86,265,0.00452251820579,0.452251820579
36,147,1085,0.00442260958712,0.442260958712
37,78,228,0.00411753908323,0.411753908323
38,47,129,0.00381623990433,0.381623990433
39,76,226,0.00378738628422,0.378738628422
40,10,16,0.00352351286183,0.352351286183
41,2,6,0.00338252519006,0.338252519006
42,18,48,0.00306337492701,0.306337492701
43,3,7,0.00285246562664,0.285246562664
44,9,13,0.00253101248069,0.253101248069
45,144,1055,0.00232295438959,0.232295438959
46,118,437,0.00195547181579,0.195547181579
47,172,1213,0.00176395472655,0.176395472655
48,168,1203,0.00154325760936,0.154325760936
49,132,519,0.0013543196621,0.13543196621
50,1,5,0.0012771644215,0.12771644215
51,101,337,0.00125883069393,0.125883069393
52,68,199,0.00119727877374,0.119727877374
53,89,284,0.00118091625951,0.118091625951
54,108,375,0.00115717389281,0.115717389281
55,26,62,0.00114436597062,0.114436597062
56,13,25,0.00101964589029,0.101964589029
57,158,1150,0.000993636928437,0.0993636928437
58,142,941,0.00097287823726,0.097287823726
59,55,156,0.000968141751694,0.0968141751694
60,67,196,0.000956546616276,0.0956546616276
61,171,1212,0.000924522683148,0.0924522683148
62,146,1084,0.000912863360593,0.0912863360593
63,149,1105,0.000878606570533,0.0878606570533
64,162,1171,0.000870463941147,0.0870463941147
65,0,4,0.000855556166468,0.0855556166468
66,135,593,0.000849679678413,0.0849679678413
67,69,200,0.000846518041918,0.0846518041918
68,154,1128,0.000829097379079,0.0829097379079
69,65,188,0.000811584552915,0.0811584552915
70,167,1190,0.000787933881667,0.0787933881667
71,143,959,0.000787367986254,0.0787367986254
72,103,339,0.000780092273576,0.0780092273576
73,166,1188,0.000769447418035,0.0769447418035
74,170,1210,0.00075087126087,0.075087126087
75,126,474,0.000737511979051,0.0737511979051
76,113,416,0.000733088097376,0.0733088097376
77,165,1185,0.000730837498461,0.0730837498461
78,173,1217,0.000729882278156,0.0729882278156
79,115,427,0.000727930338296,0.0727930338296
80,137,615,0.000723356532871,0.0723356532871
81,161,1164,0.000719100465072,0.0719100465072
82,56,165,0.000717139805385,0.0717139805385
83,127,475,0.00070800699923,0.070800699923
84,169,1208,0.000706935056821,0.0706935056821
85,80,232,0.000704480225678,0.0704480225678
86,51,137,0.000702492495922,0.0702492495922
87,19,49,0.000699873178487,0.0699873178487
88,138,631,0.000692159468159,0.0692159468159
89,140,766,0.000685841889254,0.0685841889254
90,98,316,0.00063739307572,0.063739307572
91,136,608,0.000634024072992,0.0634024072992
92,82,237,0.000619840845705,0.0619840845705
93,35,100,0.000615621186443,0.0615621186443
94,163,1178,0.000600529015487,0.0600529015487
95,160,1152,0.000576662000365,0.0576662000365
96,152,1124,0.000564731784673,0.0564731784673
97,122,450,0.000502511466192,0.0502511466192
98,150,1113,0.000491208242476,0.0491208242476
99,164,1179,0.000473422141667,0.0473422141667
100,153,1125,0.000440261174224,0.0440261174224
101,110,386,0.000435442049139,0.0435442049139
102,117,433,0.000430726724445,0.0430726724445
103,151,1115,0.000409628770505,0.0409628770505
104,48,130,0.000365412496541,0.0365412496541
105,145,1076,0.00035592937073,0.035592937073
106,125,471,0.000327988316579,0.0327988316579
107,52,139,0.000315276436931,0.0315276436931
108,79,231,0.000285152849084,0.0285152849084
109,72,213,0.000244603737942,0.0244603737942
110,139,764,0.000239455963168,0.0239455963168
111,60,181,0.00019911241785,0.019911241785
112,25,61,0.000156313021184,0.0156313021184
113,63,186,0.000119108495308,0.0119108495308
114,27,63,0.00011123938085,0.011123938085
115,123,457,0.000104426684866,0.0104426684866
116,62,183,0.000101202619267,0.0101202619267
117,121,447,9.7856347105e-05,0.0097856347105
118,71,209,9.47900143676e-05,0.00947900143676
119,45,127,8.03050426801e-05,0.00803050426801
120,39,106,5.77760438739e-05,0.00577760438739
121,46,128,5.55290506462e-05,0.00555290506462
122,116,432,4.74757412319e-05,0.00474757412319
123,77,227,4.25092262e-05,0.00425092262
124,12,20,3.82009235129e-05,0.00382009235129
125,105,365,3.57232036057e-05,0.00357232036057
126,100,336,2.81555539182e-05,0.00281555539182
127,38,105,2.51127125514e-05,0.00251127125514
128,34,99,1.18608290531e-05,0.00118608290531
129,93,292,1.13130247775e-05,0.00113130247775
130,16,40,8.81886819921e-06,0.000881886819921
131,157,1144,8.20774585703e-06,0.000820774585703
132,30,79,5.63006073668e-06,0.000563006073668
133,133,521,3.01320052593e-06,0.000301320052593
134,156,1143,1.42674943118e-06,0.000142674943118
135,33,91,1.13891238803e-06,0.000113891238803
136,91,289,1.0518197204e-06,0.00010518197204
137,42,109,8.81391769829e-07,8.81391769829e-05
138,109,379,5.42145767362e-07,5.42145767362e-05
139,96,304,4.66969403054e-07,4.66969403054e-05
140,75,224,2.6784196131e-07,2.6784196131e-05
141,40,107,5.25854245603e-08,5.25854245603e-06
142,66,195,4.22537950595e-08,4.22537950595e-06
143,15,33,3.55783586439e-08,3.55783586439e-06
144,5,9,3.368464758e-08,3.368464758e-06
145,31,86,5.42327707045e-09,5.42327707045e-07
146,21,52,5.17445232313e-09,5.17445232313e-07
147,95,303,2.6490442439e-09,2.6490442439e-07
148,36,101,1.87046908432e-09,1.87046908432e-07
149,54,154,1.67967198718e-09,1.67967198718e-07
150,6,10,1.64278849121e-09,1.64278849121e-07
151,7,11,1.49418299243e-09,1.49418299243e-07
152,23,55,1.09004577014e-09,1.09004577014e-07
153,29,73,1.07711959282e-09,1.07711959282e-07
154,41,108,9.85657979755e-10,9.85657979755e-08
155,148,1102,4.27127408695e-10,4.27127408695e-08
156,70,202,2.97413946256e-10,2.97413946256e-08
157,64,187,2.64016631071e-10,2.64016631071e-08
158,61,182,2.49772739938e-10,2.49772739938e-08
159,49,134,2.49184046283e-10,2.49184046283e-08
160,130,504,1.22088322958e-10,1.22088322958e-08
161,104,343,1.00443288364e-10,1.00443288364e-08
162,50,135,8.95938370088e-11,8.95938370088e-09
163,119,443,7.69739752708e-11,7.69739752708e-09
164,58,171,3.00196402671e-11,3.00196402671e-09
165,97,312,9.94071559058e-12,9.94071559058e-10
166,37,102,6.42721203187e-12,6.42721203187e-10
167,85,255,4.98109341024e-12,4.98109341024e-10
168,99,327,7.55213040064e-13,7.55213040064e-11
169,128,481,3.79920126554e-13,3.79920126554e-11
170,20,51,1.11574905329e-13,1.11574905329e-11
171,129,502,1.19805491788e-14,1.19805491788e-12
172,88,278,4.73858847516e-16,4.73858847516e-14
173,106,370,3.91636146621e-17,3.91636146621e-15
174,102,338,2.67775084221e-19,2.67775084221e-17
community 6
order,index,name,u_value,percetage(%)
1,98,316,0.0935901605723,9.35901605723
2,101,337,0.0657454550694,6.57454550694
3,59,172,0.0616390115856,6.16390115856
4,8,12,0.0555622102,5.55622102
5,25,61,0.0507066719044,5.07066719044
6,39,106,0.0506626071889,5.06626071889
7,86,265,0.0494364519266,4.94364519266
8,79,231,0.0436187843032,4.36187843032
9,62,183,0.0431375517177,4.31375517177
10,58,171,0.0345196303484,3.45196303484
11,70,202,0.0328256377857,3.28256377857
12,18,48,0.031354418328,3.1354418328
13,1,5,0.0298744828186,2.98744828186
14,20,51,0.0282824017734,2.82824017734
15,32,90,0.0262401230121,2.62401230121
16,100,336,0.0238983808769,2.38983808769
17,3,7,0.0226117733999,2.26117733999
18,82,237,0.0203569089584,2.03569089584
19,26,62,0.0198419087028,1.98419087028
20,52,139,0.019461007682,1.9461007682
21,33,91,0.0194468719411,1.94468719411
22,61,182,0.0162308204152,1.62308204152
23,123,457,0.0135555766424,1.35555766424
24,95,303,0.0130157244801,1.30157244801
25,111,398,0.0125655807929,1.25655807929
26,68,199,0.0108821467572,1.08821467572
27,104,343,0.00951503303841,0.951503303841
28,124,465,0.00768895706619,0.768895706619
29,19,49,0.00748676017022,0.748676017022
30,87,271,0.00720222214332,0.720222214332
31,102,338,0.0058739022871,0.58739022871
32,2,6,0.00542068223677,0.542068223677
33,10,16,0.00531908178625,0.531908178625
34,83,252,0.0042594980836,0.42594980836
35,144,1055,0.00412642195855,0.412642195855
36,122,450,0.00384594266305,0.384594266305
37,151,1115,0.00377483865964,0.377483865964
38,152,1124,0.00372621367923,0.372621367923
39,13,25,0.00319172751832,0.319172751832
40,159,1151,0.00270851950534,0.270851950534
41,17,41,0.00257010062786,0.257010062786
42,164,1179,0.00193298395447,0.193298395447
43,22,53,0.00177550395318,0.177550395318
44,154,1128,0.00157654519496,0.157654519496
45,38,105,0.00154972123869,0.154972123869
46,128,481,0.00152121529283,0.152121529283
47,67,196,0.00131217622169,0.131217622169
48,148,1102,0.00130031282212,0.130031282212
49,35,100,0.00122315350171,0.122315350171
50,142,941,0.00115704584495,0.115704584495
51,143,959,0.00113290357869,0.113290357869
52,167,1190,0.00112473058194,0.112473058194
53,158,1150,0.00107745598281,0.107745598281
54,162,1171,0.00106770210487,0.106770210487
55,145,1076,0.00106282071137,0.106282071137
56,44,121,0.000983944351249,0.0983944351249
57,165,1185,0.00098288756046,0.098288756046
58,136,608,0.000940700970336,0.0940700970336
59,117,433,0.000910035762081,0.0910035762081
60,118,437,0.000859702050163,0.0859702050163
61,113,416,0.000842264160332,0.0842264160332
62,31,86,0.000798363257702,0.0798363257702
63,170,1210,0.000770962262267,0.0770962262267
64,171,1212,0.000763937648796,0.0763937648796
65,126,474,0.000690089171466,0.0690089171466
66,139,764,0.000672389217837,0.0672389217837
67,134,570,0.000557859546588,0.0557859546588
68,156,1143,0.000526295364637,0.0526295364637
69,169,1208,0.000449681364809,0.0449681364809
70,161,1164,0.000442472944686,0.0442472944686
71,69,200,0.000426453068992,0.0426453068992
72,89,284,0.000419515039995,0.0419515039995
73,106,370,0.000369288542275,0.0369288542275
74,112,399,0.000362549634371,0.0362549634371
75,115,427,0.00035652902302,0.035652902302
76,37,102,0.000349503962305,0.0349503962305
77,34,99,0.000336440931756,0.0336440931756
78,47,129,0.000303863012626,0.0303863012626
79,23,55,0.000286283723385,0.0286283723385
80,40,107,0.00023478780114,0.023478780114
81,30,79,0.000211828024206,0.0211828024206
82,127,475,0.00012120643195,0.012120643195
83,14,27,0.000102519881231,0.0102519881231
84,157,1144,9.63762374474e-05,0.00963762374474
85,60,181,3.98269769012e-05,0.00398269769012
86,168,1203,3.89732468874e-05,0.00389732468874
87,121,447,2.81711263657e-05,0.00281711263657
88,138,631,2.76361993128e-05,0.00276361993128
89,66,195,1.85885651055e-05,0.00185885651055
90,141,835,1.57528962262e-05,0.00157528962262
91,135,593,1.40606610825e-05,0.00140606610825
92,172,1213,1.36887260298e-05,0.00136887260298
93,85,255,1.13538670818e-05,0.00113538670818
94,75,224,7.54242239579e-06,0.000754242239579
95,49,134,7.50541784232e-06,0.000750541784232
96,11,19,5.05605283788e-06,0.000505605283788
97,9,13,4.28576531879e-06,0.000428576531879
98,28,72,3.54679870995e-06,0.000354679870995
99,80,232,2.58192039938e-06,0.000258192039938
100,57,168,1.52913053772e-06,0.000152913053772
101,72,213,1.28399003504e-06,0.000128399003504
102,81,235,8.11056267379e-07,8.11056267379e-05
103,173,1217,6.8454388208e-07,6.8454388208e-05
104,27,63,5.91280173879e-07,5.91280173879e-05
105,63,186,5.43765883604e-07,5.43765883604e-05
106,155,1139,3.60783442649e-07,3.60783442649e-05
107,36,101,1.02431397139e-07,1.02431397139e-05
108,163,1178,6.78874021646e-08,6.78874021646e-06
109,103,339,5.71458394432e-08,5.71458394432e-06
110,140,766,5.57120093765e-08,5.57120093765e-06
111,147,1085,5.39005164327e-08,5.39005164327e-06
112,92,291,4.40933614822e-08,4.40933614822e-06
113,4,8,1.66171550364e-08,1.66171550364e-06
114,91,289,8.57936621682e-09,8.57936621682e-07
115,137,615,5.28079755141e-09,5.28079755141e-07
116,150,1113,4.48367084641e-09,4.48367084641e-07
117,119,443,3.6174095685e-09,3.6174095685e-07
118,71,209,6.60461427968e-10,6.60461427968e-08
119,96,304,5.80311372691e-10,5.80311372691e-08
120,48,130,4.90089878208e-10,4.90089878208e-08
121,42,109,3.06438078817e-10,3.06438078817e-08
122,50,135,2.20757103406e-10,2.20757103406e-08
123,132,519,9.72904347173e-11,9.72904347173e-09
124,76,226,6.71949069195e-11,6.71949069195e-09
125,94,294,2.61026923768e-11,2.61026923768e-09
126,78,228,2.2116737324e-11,2.2116737324e-09
127,120,445,2.07136195883e-11,2.07136195883e-09
128,149,1105,1.35934745011e-11,1.35934745011e-09
129,160,1152,9.10553912989e-12,9.10553912989e-10
130,55,156,1.59103913515e-12,1.59103913515e-10
131,7,11,9.13218025178e-13,9.13218025178e-11
132,51,137,7.92970735571e-13,7.92970735571e-11
133,0,4,6.30921515561e-13,6.30921515561e-11
134,5,9,3.05429350702e-13,3.05429350702e-11
135,109,379,2.48702761494e-13,2.48702761494e-11
136,153,1125,1.15731015922e-13,1.15731015922e-11
137,166,1188,4.69999932638e-14,4.69999932638e-12
138,15,33,2.5490663018e-14,2.5490663018e-12
139,108,375,1.36959233899e-14,1.36959233899e-12
140,56,165,1.29203996596e-14,1.29203996596e-12
141,125,471,9.79284007353e-15,9.79284007353e-13
142,54,154,6.39488118199e-15,6.39488118199e-13
143,21,52,4.70307073737e-15,4.70307073737e-13
144,146,1084,2.14765030856e-15,2.14765030856e-13
145,6,10,1.86564544365e-15,1.86564544365e-13
146,105,365,1.13951295088e-15,1.13951295088e-13
147,73,218,6.04711797829e-16,6.04711797829e-14
148,131,516,6.03681308838e-16,6.03681308838e-14
149,93,292,5.8524598523e-16,5.8524598523e-14
150,65,188,1.49274557667e-17,1.49274557667e-15
151,77,227,1.43360240201e-17,1.43360240201e-15
152,45,127,6.15933971648e-18,6.15933971648e-16
