community 0
order,index,name,u_value,percetage(%)
192,153,1490,2.89877681814e-13,2.89877681814e-11
193,5,10,9.13438507527e-15,9.13438507527e-13
194,135,1369,5.15970793247e-15,5.15970793247e-13
195,13,33,1.79119079602e-15,1.79119079602e-13
196,4,9,2.80954691282e-16,2.80954691282e-14
197,16,52,1.18308401654e-16,1.18308401654e-14
198,120,1281,1.08138300659e-16,1.08138300659e-14
199,159,1507,2.24951381013e-17,2.24951381013e-15
200,81,433,6.52803156142e-18,6.52803156142e-16
201,67,304,5.50888879485e-20,5.50888879485e-18
202,78,379,2.89286391029e-20,2.89286391029e-18
203,39,154,4.31765095635e-22,4.31765095635e-20
204,122,1288,1.60686006235e-22,1.60686006235e-20
community 3
order,index,name,u_value,percetage(%)
1,72,343,0.08365510997,8.365510997
2,84,465,0.0792847382319,7.92847382319
3,8,16,0.0787386140731,7.87386140731
4,49,199,0.0775036502086,7.75036502086
5,57,237,0.0719218847338,7.19218847338
6,104,1115,0.0594864627509,5.94864627509
7,20,61,0.0571965133973,5.71965133973
8,6,12,0.0569486849427,5.69486849427
9,97,763,0.0422841065654,4.22841065654
10,2,7,0.0412770616846,4.12770616846
11,130,1342,0.0347270623715,3.47270623715
12,139,1399,0.0344071946168,3.44071946168
13,27,106,0.0312517441357,3.12517441357
14,141,1411,0.0294069923057,2.94069923057
15,11,25,0.0257958653343,2.57958653343
16,63,284,0.0255341819643,2.55341819643
17,179,1615,0.0231303407465,2.31303407465
18,156,1500,0.0182671686498,1.82671686498
19,42,171,0.0152762109472,1.52762109472
20,158,1506,0.0149958438016,1.49958438016
21,7,13,0.00823636948831,0.823636948831
22,83,457,0.00609679931096,0.609679931096
23,198,1712,0.00426288549083,0.426288549083
24,169,1562,0.0036658380649,0.36658380649
25,66,303,0.00356012232257,0.356012232257
26,38,139,0.00336819172886,0.336819172886
27,108,1144,0.00322508460534,0.322508460534
28,21,63,0.00249098776582,0.249098776582
29,138,1394,0.00247646453998,0.247646453998
30,71,337,0.00242339631448,0.242339631448
31,61,271,0.00219571469774,0.219571469774
32,35,130,0.00180523576046,0.180523576046
33,181,1627,0.00144171388789,0.144171388789
34,73,347,0.00137202064633,0.137202064633
35,24,99,0.00126196863129,0.126196863129
36,0,5,0.00123303553157,0.123303553157
37,19,58,0.00109249232711,0.109249232711
38,100,1053,0.000988665100851,0.0988665100851
39,116,1217,0.00096205511499,0.096205511499
40,28,107,0.000952700240006,0.0952700240006
41,186,1638,0.000918067490394,0.0918067490394
42,174,1601,0.000866385559927,0.0866385559927
43,150,1480,0.000865842904513,0.0865842904513
44,195,1695,0.000857949516074,0.0857949516074
45,191,1683,0.000819559904402,0.0819559904402
46,199,1715,0.00080498809325,0.080498809325
47,96,669,0.000801887698178,0.0801887698178
48,193,1690,0.000800360696582,0.0800360696582
49,95,661,0.00079664445069,0.079664445069
50,196,1699,0.000784946395615,0.0784946395615
51,86,481,0.000768634407031,0.0768634407031
52,137,1374,0.000760952098147,0.0760952098147
53,94,635,0.000749462066728,0.0749462066728
54,201,1733,0.00074927904986,0.074927904986
55,202,1734,0.000749205028299,0.0749205028299
56,153,1490,0.000744426286923,0.0744426286923
57,85,474,0.000740568694529,0.0740568694529
58,128,1337,0.00073192886651,0.073192886651
59,177,1610,0.000729621420451,0.0729621420451
60,203,1735,0.000722254757402,0.0722254757402
61,118,1230,0.000712009768361,0.0712009768361
62,190,1676,0.000708124554553,0.0708124554553
63,159,1507,0.000701562025047,0.0701562025047
64,58,252,0.000697105031312,0.0697105031312
65,184,1633,0.000689477614149,0.0689477614149
66,55,226,0.000686325797154,0.0686325797154
67,182,1628,0.000681696838837,0.0681696838837
68,171,1575,0.000675424347515,0.0675424347515
69,149,1457,0.000667263016223,0.0667263016223
70,117,1224,0.000662932685013,0.0662932685013
71,112,1164,0.000646121457358,0.0646121457358
72,80,417,0.000643888703919,0.0643888703919
73,157,1505,0.000620551271577,0.0620551271577
74,160,1512,0.000616131550153,0.0616131550153
75,164,1544,0.000577391220852,0.0577391220852
76,133,1365,0.000573275252401,0.0573275252401
77,194,1691,0.000567320117452,0.0567320117452
78,34,129,0.000546446796525,0.0546446796525
79,77,375,0.000538564632684,0.0538564632684
80,146,1452,0.000536850396484,0.0536850396484
81,14,41,0.000536574493652,0.0536574493652
82,175,1602,0.000511579014743,0.0511579014743
83,187,1654,0.000495645523733,0.0495645523733
84,87,502,0.000493688005515,0.0493688005515
85,145,1428,0.000488624144693,0.0488624144693
86,178,1612,0.000484329011789,0.0484329011789
87,62,278,0.00047641728976,0.047641728976
88,180,1619,0.000470876585565,0.0470876585565
89,189,1665,0.000467544201275,0.0467544201275
90,197,1704,0.000466608065112,0.0466608065112
91,90,519,0.000459703347004,0.0459703347004
92,113,1169,0.000457460408963,0.0457460408963
93,162,1527,0.000427666589983,0.0427666589983
94,132,1347,0.000425442983461,0.0425442983461
95,151,1488,0.000424952392924,0.0424952392924
96,144,1426,0.00042482374103,0.042482374103
97,51,209,0.00041308154383,0.041308154383
98,140,1406,0.000410520327857,0.0410520327857
99,121,1284,0.000409355521567,0.0409355521567
100,109,1150,0.000393117803215,0.0393117803215
101,147,1453,0.000389626500973,0.0389626500973
102,120,1281,0.000377551609855,0.0377551609855
103,40,156,0.000367822921377,0.0367822921377
104,123,1290,0.000366853508427,0.0366853508427
105,185,1636,0.000364196046934,0.0364196046934
106,81,433,0.000346987236047,0.0346987236047
107,165,1548,0.000325380571411,0.0325380571411
108,36,134,0.000314867660123,0.0314867660123
109,119,1261,0.000312935345123,0.0312935345123
110,176,1609,0.00031285451143,0.031285451143
111,103,1105,0.000311276221648,0.0311276221648
112,126,1300,0.000305550861671,0.0305550861671
113,91,570,0.00029852484707,0.029852484707
114,124,1295,0.000277712514522,0.0277712514522
115,44,181,0.000272759001319,0.0272759001319
116,167,1550,0.000246654689776,0.0246654689776
117,200,1722,0.00023799587118,0.023799587118
118,101,1055,0.000211689574494,0.0211689574494
119,56,228,0.000205386928665,0.0205386928665
120,48,196,0.000199991317239,0.0199991317239
121,54,224,0.000192464267394,0.0192464267394
122,148,1454,0.00018542885317,0.018542885317
123,183,1632,0.000184202894815,0.0184202894815
124,92,593,0.000174966366189,0.0174966366189
125,134,1367,0.000165543143633,0.0165543143633
126,127,1306,0.000136104274062,0.0136104274062
127,188,1655,0.00013215491093,0.013215491093
128,170,1569,0.000127637843897,0.0127637843897
129,50,200,0.000103099328216,0.0103099328216
130,106,1138,8.7451759356e-05,0.0087451759356
131,143,1421,6.96916108207e-05,0.00696916108207
132,15,48,6.33583421561e-05,0.00633583421561
133,29,108,5.63690581965e-05,0.00563690581965
134,31,120,5.56805231296e-05,0.00556805231296
135,46,187,5.52810629693e-05,0.00552810629693
136,47,188,4.7942754867e-05,0.0047942754867
137,111,1157,3.7607847552e-05,0.0037607847552
138,68,312,3.61161134401e-05,0.00361161134401
139,17,53,2.97462927132e-05,0.00297462927132
140,41,165,2.8233849451e-05,0.0028233849451
141,125,1296,2.74740732449e-05,0.00274740732449
142,107,1139,2.46803868227e-05,0.00246803868227
143,59,253,2.15709215464e-05,0.00215709215464
144,135,1369,1.65510418678e-05,0.00165510418678
145,88,504,1.27485693908e-05,0.00127485693908
146,89,516,7.63691155219e-06,0.000763691155219
147,70,327,6.14633324819e-06,0.000614633324819
148,99,835,4.75745277723e-06,0.000475745277723
149,173,1591,4.37249027998e-06,0.000437249027998
150,22,72,3.38475968104e-06,0.000338475968104
151,43,172,1.19733443604e-06,0.000119733443604
152,12,27,8.21597357106e-07,8.21597357106e-05
153,166,1549,7.01198995113e-07,7.01198995113e-05
154,67,304,5.47239854973e-07,5.47239854973e-05
155,98,764,2.81929465357e-07,2.81929465357e-05
156,136,1373,2.38817487571e-07,2.38817487571e-05
157,3,8,2.03328647e-07,2.03328647e-05
158,60,265,1.76022181221e-07,1.76022181221e-05
159,52,213,1.28374945868e-07,1.28374945868e-05
160,105,1128,2.49368989606e-08,2.49368989606e-06
161,13,33,2.05681462225e-08,2.05681462225e-06
162,154,1491,6.28211362132e-09,6.28211362132e-07
163,69,316,5.98396012782e-09,5.98396012782e-07
164,23,86,2.4394233643e-09,2.4394233643e-07
165,16,52,2.25338209756e-09,2.25338209756e-07
166,152,1489,2.09126648033e-09,2.09126648033e-07
167,53,219,1.94258603822e-09,1.94258603822e-07
168,65,294,1.28275607897e-09,1.28275607897e-07
169,76,374,9.07882192424e-10,9.07882192424e-08
170,79,399,8.43791799303e-10,8.43791799303e-08
171,163,1534,1.40323810558e-10,1.40323810558e-08
172,122,1288,1.22183235151e-10,1.22183235151e-08
173,78,379,4.28008781099e-11,4.28008781099e-09
174,5,10,3.6067709622e-11,3.6067709622e-09
175,4,9,2.33804243247e-11,2.33804243247e-09
176,64,286,7.57787687281e-12,7.57787687281e-10
177,1,6,2.59417932628e-12,2.59417932628e-10
178,33,128,2.03491093005e-12,2.03491093005e-10
179,142,1413,1.97338783952e-12,1.97338783952e-10
180,39,154,1.82276976061e-12,1.82276976061e-10
181,30,109,1.49033336394e-12,1.49033336394e-10
182,129,1338,1.45401100951e-12,1.45401100951e-10
183,155,1494,1.35590414082e-12,1.35590414082e-10
184,45,182,4.8322620359e-13,4.8322620359e-11
185,110,1151,4.22768322427e-13,4.22768322427e-11
186,115,1179,3.14752983126e-13,3.14752983126e-11
187,93,623,2.67994915579e-13,2.67994915579e-11
188,102,1102,1.53290950501e-13,1.53290950501e-11
189,10,20,8.71144284623e-14,8.71144284623e-12
190,9,19,1.75448804465e-14,1.75448804465e-12
191,37,135,7.03448246799e-15,7.03448246799e-13
192,18,55,5.84415049085e-15,5.84415049085e-13
193,32,127,5.74511847514e-15,5.74511847514e-13
194,192,1685,3.9000731996e-15,3.9000731996e-13
195,74,365,2.20927264301e-15,2.20927264301e-13
196,168,1553,3.36602986969e-16,3.36602986969e-14
197,25,101,7.58941810473e-17,7.58941810473e-15
198,172,1588,2.93013796128e-18,2.93013796128e-16
199,75,370,2.92250698198e-18,2.92250698198e-16
200,114,1178,1.14634275912e-18,1.14634275912e-16
201,82,450,1.10961118799e-19,1.10961118799e-17
202,26,102,1.62867921216e-20,1.62867921216e-18
203,161,1518,1.69589840673e-22,1.69589840673e-20
204,131,1346,2.66633128304e-28,2.66633128304e-26
community 4
order,index,name,u_value,percetage(%)
1,17,53,0.117344211696,11.7344211696
2,4,9,0.116351063579,11.6351063579
3,13,33,0.101478576403,10.1478576403
4,16,52,0.100566413303,10.0566413303
5,5,10,0.0947728104409,9.47728104409
6,120,1281,0.0726030189958,7.26030189958
7,135,1369,0.0691817434846,6.91817434846
8,81,433,0.0341380746407,3.41380746407
9,171,1575,0.0305901208653,3.05901208653
10,12,27,0.0259415938066,2.59415938066
11,190,1676,0.018724367543,1.8724367543
12,111,1157,0.0153918887665,1.53918887665
13,147,1453,0.0140749168245,1.40749168245
14,195,1695,0.0123729457846,1.23729457846
15,1,6,0.0102494458294,1.02494458294
16,87,502,0.00834017809466,0.834017809466
17,124,1295,0.00792214034169,0.792214034169
18,176,1609,0.00663921276113,0.663921276113
19,55,226,0.00641306081377,0.641306081377
20,177,1610,0.00565423230716,0.565423230716
21,77,375,0.00534755814102,0.534755814102
22,23,86,0.00439837968915,0.439837968915
23,43,172,0.00430922485497,0.430922485497
24,40,156,0.00324696483305,0.324696483305
25,201,1733,0.0032427663141,0.32427663141
26,94,635,0.00324276606995,0.324276606995
27,202,1734,0.00324275441599,0.324275441599
28,90,519,0.00316107181682,0.316107181682
29,31,120,0.00299558460169,0.299558460169
30,41,165,0.00293024058648,0.293024058648
31,46,187,0.00265904831625,0.265904831625
32,14,41,0.00265128148099,0.265128148099
33,103,1105,0.00240912554862,0.240912554862
34,137,1374,0.00221539277668,0.221539277668
35,92,593,0.00220445849488,0.220445849488
36,61,271,0.0020898745532,0.20898745532
37,93,623,0.00189564522147,0.189564522147
38,143,1421,0.00185810439455,0.185810439455
39,3,8,0.00169619403299,0.169619403299
40,60,265,0.00145756097438,0.145756097438
41,121,1284,0.0014476862539,0.14476862539
42,136,1373,0.00130765534391,0.130765534391
43,152,1489,0.0012798108474,0.12798108474
44,200,1722,0.00127506908836,0.127506908836
45,181,1627,0.00126428393646,0.126428393646
46,193,1690,0.00121986696464,0.121986696464
47,149,1457,0.00121827914937,0.121827914937
48,100,1053,0.00119950421411,0.119950421411
49,203,1735,0.00116096987497,0.116096987497
50,132,1347,0.00115485043274,0.115485043274
51,151,1488,0.0011548290681,0.11548290681
52,144,1426,0.00115482073295,0.115482073295
53,197,1704,0.00110716967831,0.110716967831
54,178,1612,0.00108207384575,0.108207384575
55,163,1534,0.00106125408768,0.106125408768
56,96,669,0.00103936722509,0.103936722509
57,95,661,0.00102736366196,0.102736366196
58,196,1699,0.00102517309306,0.102517309306
59,157,1505,0.00102366247462,0.102366247462
60,128,1337,0.00101601178717,0.101601178717
61,199,1715,0.00100649580013,0.100649580013
62,118,1230,0.00100114095111,0.100114095111
63,85,474,0.000992052333017,0.0992052333017
64,173,1591,0.000991006975828,0.0991006975828
65,83,457,0.000978398310913,0.0978398310913
66,188,1655,0.000964431527325,0.0964431527325
67,15,48,0.000941397375374,0.0941397375374
68,2,7,0.000939845254735,0.0939845254735
69,198,1712,0.00093859155533,0.093859155533
70,123,1290,0.000922420849406,0.0922420849406
71,160,1512,0.00090264315545,0.090264315545
72,183,1632,0.000902286615812,0.0902286615812
73,164,1544,0.000902195987447,0.0902195987447
74,6,12,0.000900843748847,0.0900843748847
75,192,1685,0.000866855620627,0.0866855620627
76,150,1480,0.000861962144049,0.0861962144049
77,34,129,0.000849118017713,0.0849118017713
78,106,1138,0.000848910123594,0.0848910123594
79,166,1549,0.000838030893344,0.0838030893344
80,189,1665,0.000833829131614,0.0833829131614
81,186,1638,0.000828874414009,0.0828874414009
82,187,1654,0.000828446996533,0.0828446996533
83,86,481,0.000824803457235,0.0824803457235
84,139,1399,0.000816251478437,0.0816251478437
85,194,1691,0.000813134020553,0.0813134020553
86,184,1633,0.000802768950645,0.0802768950645
87,175,1602,0.000802350717419,0.0802350717419
88,117,1224,0.000798034278262,0.0798034278262
89,179,1615,0.000797283069774,0.0797283069774
90,148,1454,0.000791080574308,0.0791080574308
91,174,1601,0.000778766880716,0.0778766880716
92,0,5,0.000776643271194,0.0776643271194
93,182,1628,0.000768587531103,0.0768587531103
94,154,1491,0.00073993918443,0.073993918443
95,169,1562,0.000730670431641,0.0730670431641
96,167,1550,0.00072570768813,0.072570768813
97,156,1500,0.000722700667344,0.0722700667344
98,146,1452,0.000717689914087,0.0717689914087
99,170,1569,0.000712557129127,0.0712557129127
100,134,1367,0.000700292920945,0.0700292920945
101,113,1169,0.000693691815499,0.0693691815499
102,73,347,0.000676038229215,0.0676038229215
103,191,1683,0.000674820981329,0.0674820981329
104,66,303,0.000669853329268,0.0669853329268
105,140,1406,0.000647921344443,0.0647921344443
106,44,181,0.000601985976486,0.0601985976486
107,185,1636,0.000597604626651,0.0597604626651
108,64,286,0.000591994690123,0.0591994690123
109,125,1296,0.000576496999159,0.0576496999159
110,172,1588,0.00057571317393,0.057571317393
111,180,1619,0.000563663238569,0.0563663238569
112,89,516,0.000558480796109,0.0558480796109
113,165,1548,0.000556847032594,0.0556847032594
114,80,417,0.000529889726441,0.0529889726441
115,71,337,0.000499749414361,0.0499749414361
116,168,1553,0.000466739115674,0.0466739115674
117,155,1494,0.00046340756002,0.046340756002
118,141,1411,0.000437861538367,0.0437861538367
119,38,139,0.000432408671487,0.0432408671487
120,142,1413,0.000392640346305,0.0392640346305
121,116,1217,0.000388074782648,0.0388074782648
122,84,465,0.000359311034081,0.0359311034081
123,75,370,0.00035398747756,0.035398747756
124,126,1300,0.000340900895355,0.0340900895355
125,9,19,0.000339285602177,0.0339285602177
126,161,1518,0.000328879043432,0.0328879043432
127,162,1527,0.000312847302346,0.0312847302346
128,158,1506,0.000267349052598,0.0267349052598
129,131,1346,0.000248101182866,0.0248101182866
130,112,1164,0.000244320480362,0.0244320480362
131,102,1102,0.000222280980965,0.0222280980965
132,130,1342,0.000217697247201,0.0217697247201
133,62,278,0.000211994406809,0.0211994406809
134,19,58,0.000211829234867,0.0211829234867
135,69,316,0.000196310119816,0.0196310119816
136,42,171,0.000183866331279,0.0183866331279
137,28,107,0.000148215851546,0.0148215851546
138,107,1139,0.000139874033414,0.0139874033414
139,91,570,0.000138941146745,0.0138941146745
140,39,154,0.000135824835083,0.0135824835083
141,63,284,0.000127752380496,0.0127752380496
142,138,1394,0.00011654384927,0.011654384927
143,35,130,8.4281862561e-05,0.0084281862561
144,133,1365,6.89271375833e-05,0.00689271375833
145,59,253,6.76573051667e-05,0.00676573051667
146,8,16,6.39129409945e-05,0.00639129409945
147,45,182,4.58697967876e-05,0.00458697967876
148,56,228,3.41520402258e-05,0.00341520402258
149,65,294,2.55410911206e-05,0.00255410911206
150,74,365,2.43269366344e-05,0.00243269366344
151,27,106,1.00271058407e-05,0.00100271058407
152,20,61,9.66365394915e-06,0.000966365394915
153,30,109,7.47419254598e-06,0.000747419254598
154,108,1144,6.79633808318e-06,0.000679633808318
155,10,20,6.59726309432e-06,0.000659726309432
156,33,128,6.06416870783e-06,0.000606416870783
157,11,25,4.28346809692e-06,0.000428346809692
158,47,188,1.88138766596e-06,0.000188138766596
159,82,450,1.83963373174e-06,0.000183963373174
160,51,209,1.25576177286e-06,0.000125576177286
161,57,237,7.37094317914e-07,7.37094317914e-05
162,104,1115,6.92113683455e-07,6.92113683455e-05
163,32,127,5.87462607789e-07,5.87462607789e-05
164,21,63,5.14906823173e-07,5.14906823173e-05
165,115,1179,3.64625831853e-07,3.64625831853e-05
166,98,764,3.46816927439e-07,3.46816927439e-05
167,7,13,3.27542110722e-07,3.27542110722e-05
168,78,379,2.54490400907e-07,2.54490400907e-05
169,127,1306,2.53410260535e-07,2.53410260535e-05
170,114,1178,2.3441821729e-07,2.3441821729e-05
171,76,374,1.2100517691e-07,1.2100517691e-05
172,79,399,8.55426573049e-08,8.55426573049e-06
173,58,252,4.30375988613e-08,4.30375988613e-06
174,36,134,3.05550813448e-08,3.05550813448e-06
175,101,1055,2.29415462645e-08,2.29415462645e-06
176,53,219,2.21907593725e-08,2.21907593725e-06
177,105,1128,1.97594877495e-08,1.97594877495e-06
178,25,101,9.10421288771e-09,9.10421288771e-07
179,72,343,6.881417651e-09,6.881417651e-07
180,99,835,5.84559568773e-09,5.84559568773e-07
181,24,99,5.11764753917e-09,5.11764753917e-07
182,145,1428,4.29842483022e-09,4.29842483022e-07
183,109,1150,3.0623864713e-09,3.0623864713e-07
184,110,1151,2.00003854846e-09,2.00003854846e-07
185,29,108,7.88801673662e-10,7.88801673662e-08
186,22,72,7.5560536209e-10,7.5560536209e-08
187,26,102,3.33650740938e-10,3.33650740938e-08
188,129,1338,3.31003899923e-10,3.31003899923e-08
189,68,312,2.18106956702e-10,2.18106956702e-08
190,67,304,1.1696543418e-10,1.1696543418e-08
191,70,327,7.70603549471e-11,7.70603549471e-09
192,88,504,2.62773132058e-11,2.62773132058e-09
193,54,224,2.54218750815e-11,2.54218750815e-09
194,18,55,2.17667671914e-11,2.17667671914e-09
195,50,200,8.43403909057e-12,8.43403909057e-10
196,153,1490,3.42094710303e-12,3.42094710303e-10
197,119,1261,8.99164185924e-13,8.99164185924e-11
198,49,199,7.52119867423e-13,7.52119867423e-11
199,48,196,7.07221770801e-13,7.07221770801e-11
200,97,763,4.06957378963e-13,4.06957378963e-11
201,37,135,2.771557988e-14,2.771557988e-12
202,122,1288,6.971638726e-16,6.971638726e-14
203,52,213,9.27515654079e-18,9.27515654079e-16
204,159,1507,4.22394491833e-18,4.22394491833e-16
community 5
order,index,name,u_value,percetage(%)
1,28,107,0.0853689821486,8.53689821486
2,29,108,0.083538023898,8.3538023898
3,22,72,0.0775401432765,7.75401432765
4,46,187,0.0747349471346,7.47349471346
5,3,8,0.0644872821258,6.44872821258
6,47,188,0.0622284175037,6.22284175037
7,68,312,0.0602929986144,6.02929986144
8,109,1150,0.0499234132141,4.99234132141
9,41,165,0.0472506911949,4.72506911949
10,70,327,0.0429674386355,4.29674386355
11,119,1261,0.0417307960391,4.17307960391
12,88,504,0.0413050169174,4.13050169174
13,145,1428,0.0342526263137,3.42526263137
14,159,1507,0.030162271575,3.0162271575
15,153,1490,0.0300560926305,3.00560926305
16,12,27,0.0241927443802,2.41927443802
17,62,278,0.010695072299,1.0695072299
18,133,1365,0.00979040631033,0.979040631033
19,98,764,0.00967840664003,0.967840664003
20,191,1683,0.0092868861477,0.92868861477
21,24,99,0.00696077817001,0.696077817001
22,55,226,0.00554800365841,0.554800365841
23,174,1601,0.00433609381659,0.433609381659
24,30,109,0.00372932014019,0.372932014019
25,121,1284,0.00366255573528,0.366255573528
26,1,6,0.00336862527206,0.336862527206
27,73,347,0.00324237043267,0.324237043267
28,135,1369,0.00288653216372,0.288653216372
29,34,129,0.00284046899393,0.284046899393
30,35,130,0.00283610840873,0.283610840873
31,123,1290,0.00234949762897,0.234949762897
32,23,86,0.00199081932412,0.199081932412
33,17,53,0.00196936718736,0.196936718736
34,147,1453,0.00192818381043,0.192818381043
35,8,16,0.0017873750618,0.17873750618
36,142,1413,0.00165250475252,0.165250475252
37,176,1609,0.00147414398489,0.147414398489
38,126,1300,0.0014461482246,0.14461482246
39,150,1480,0.00127044403182,0.127044403182
40,52,213,0.00118712349279,0.118712349279
41,58,252,0.0010390977069,0.10390977069
42,21,63,0.000982551060906,0.0982551060906
43,93,623,0.000965205190497,0.0965205190497
44,200,1722,0.000867280223655,0.0867280223655
45,155,1494,0.000851282149951,0.0851282149951
46,136,1373,0.000821350039237,0.0821350039237
47,181,1627,0.000812915656685,0.0812915656685
48,15,48,0.000811656924798,0.0811656924798
49,143,1421,0.000789203237877,0.0789203237877
50,7,13,0.00077699449811,0.077699449811
51,203,1735,0.000774395361393,0.0774395361393
52,193,1690,0.000772780001452,0.0772780001452
53,90,519,0.000761506246125,0.0761506246125
54,144,1426,0.000759608851311,0.0759608851311
55,151,1488,0.00075960604471,0.075960604471
56,132,1347,0.000759599699813,0.0759599699813
57,96,669,0.00075018498658,0.075018498658
58,95,661,0.000742766310156,0.0742766310156
59,199,1715,0.000731285175333,0.0731285175333
60,177,1610,0.000728059362543,0.0728059362543
61,83,457,0.000722774296412,0.0722774296412
62,128,1337,0.000721274496421,0.0721274496421
63,202,1734,0.000719051029607,0.0719051029607
64,94,635,0.000719026128151,0.0719026128151
65,201,1733,0.000719010676503,0.0719010676503
66,173,1591,0.000717773532618,0.0717773532618
67,197,1704,0.000716924797134,0.0716924797134
68,157,1505,0.000714728259486,0.0714728259486
69,137,1374,0.000714697680356,0.0714697680356
70,118,1230,0.000704599457727,0.0704599457727
71,100,1053,0.000696272577259,0.0696272577259
72,198,1712,0.000694947311045,0.0694947311045
73,178,1612,0.00069459501006,0.069459501006
74,85,474,0.000688582298444,0.0688582298444
75,196,1699,0.000684777698369,0.0684777698369
76,160,1512,0.000666080504871,0.0666080504871
77,195,1695,0.000644845323448,0.0644845323448
78,189,1665,0.000631870679434,0.0631870679434
79,117,1224,0.000631669978152,0.0631669978152
80,164,1544,0.000621862778947,0.0621862778947
81,192,1685,0.000618424675163,0.0618424675163
82,187,1654,0.000604537242717,0.0604537242717
83,86,481,0.000596045932108,0.0596045932108
84,172,1588,0.000589712856777,0.0589712856777
85,0,5,0.000586106155354,0.0586106155354
86,175,1602,0.000584003931246,0.0584003931246
87,190,1676,0.000578727746066,0.0578727746066
88,194,1691,0.000576602842656,0.0576602842656
89,186,1638,0.000569180767852,0.0569180767852
90,169,1562,0.000568304068299,0.0568304068299
91,168,1553,0.000566369405686,0.0566369405686
92,182,1628,0.00052408531855,0.052408531855
93,188,1655,0.00051648231067,0.051648231067
94,103,1105,0.000506823150049,0.0506823150049
95,138,1394,0.000497893013768,0.0497893013768
96,179,1615,0.00049724530263,0.049724530263
97,40,156,0.000496317968819,0.0496317968819
98,161,1518,0.000486465127682,0.0486465127682
99,87,502,0.000481975492626,0.0481975492626
100,152,1489,0.000476745279168,0.0476745279168
101,149,1457,0.000465677188499,0.0465677188499
102,156,1500,0.000462189864097,0.0462189864097
103,19,58,0.000461157771819,0.0461157771819
104,66,303,0.000460539936004,0.0460539936004
105,106,1138,0.000443682371532,0.0443682371532
106,77,375,0.000432968002204,0.0432968002204
107,99,835,0.000413088555612,0.0413088555612
108,170,1569,0.000403514596134,0.0403514596134
109,139,1399,0.000386672230053,0.0386672230053
110,61,271,0.000385525738134,0.0385525738134
111,115,1179,0.000385312584735,0.0385312584735
112,124,1295,0.000373058454391,0.0373058454391
113,180,1619,0.000371039540419,0.0371039540419
114,154,1491,0.000350484684449,0.0350484684449
115,171,1575,0.000345413641869,0.0345413641869
116,113,1169,0.000345260545417,0.0345260545417
117,131,1346,0.000344793889711,0.0344793889711
118,101,1055,0.000321681022243,0.0321681022243
119,56,228,0.000321005063809,0.0321005063809
120,163,1534,0.000312365861669,0.0312365861669
121,111,1157,0.000310459000367,0.0310459000367
122,92,593,0.000309838056278,0.0309838056278
123,38,139,0.000309554106783,0.0309554106783
124,80,417,0.000290254317939,0.0290254317939
125,183,1632,0.000287208200747,0.0287208200747
126,141,1411,0.000270151531351,0.0270151531351
127,116,1217,0.000253178516673,0.0253178516673
128,60,265,0.000246528239013,0.0246528239013
129,2,7,0.000245820674755,0.0245820674755
130,6,12,0.000222018498714,0.0222018498714
131,11,25,0.000221130920277,0.0221130920277
132,158,1506,0.000219236499499,0.0219236499499
133,184,1633,0.000206513305895,0.0206513305895
134,130,1342,0.00020212061343,0.020212061343
135,185,1636,0.000180489611412,0.0180489611412
136,89,516,0.000165252045377,0.0165252045377
137,146,1452,0.000150775064985,0.0150775064985
138,108,1144,0.000140204093425,0.0140204093425
139,165,1548,0.000136396224682,0.0136396224682
140,112,1164,0.000121489058438,0.0121489058438
141,43,172,0.000108693742933,0.0108693742933
142,162,1527,9.1795512232e-05,0.0091795512232
143,9,19,7.40651998566e-05,0.00740651998566
144,167,1550,6.85082809035e-05,0.00685082809035
145,166,1549,6.44608897929e-05,0.00644608897929
146,44,181,5.86946883764e-05,0.00586946883764
147,114,1178,5.62027329853e-05,0.00562027329853
148,54,224,3.44337080972e-05,0.00344337080972
149,65,294,2.96365231768e-05,0.00296365231768
150,42,171,2.33721399662e-05,0.00233721399662
151,33,128,1.93888309172e-05,0.00193888309172
152,14,41,1.93242728481e-05,0.00193242728481
153,37,135,1.79196865654e-05,0.00179196865654
154,107,1139,1.48222682706e-05,0.00148222682706
155,31,120,1.18112356139e-05,0.00118112356139
156,27,106,1.15254850242e-05,0.00115254850242
157,64,286,1.01377564458e-05,0.00101377564458
158,5,10,8.45040655166e-06,0.000845040655166
159,69,316,7.59617111788e-06,0.000759617111788
160,13,33,6.41831531441e-06,0.000641831531441
161,74,365,5.48273737866e-06,0.000548273737866
162,59,253,4.13129317479e-06,0.000413129317479
163,82,450,3.0962707821e-06,0.00030962707821
164,48,196,2.85597979378e-06,0.000285597979378
165,120,1281,2.75092706626e-06,0.000275092706626
166,71,337,2.08519625988e-06,0.000208519625988
167,16,52,1.77919716813e-06,0.000177919716813
168,4,9,1.68044752051e-06,0.000168044752051
169,91,570,1.20859190557e-06,0.000120859190557
170,32,127,1.17498565713e-06,0.000117498565713
171,127,1306,1.16083441481e-06,0.000116083441481
172,57,237,1.0383537808e-06,0.00010383537808
173,45,182,9.99031315924e-07,9.99031315924e-05
174,36,134,8.90786821057e-07,8.90786821057e-05
175,10,20,8.56580586972e-07,8.56580586972e-05
176,63,284,8.45567587287e-07,8.45567587287e-05
177,18,55,4.97919388133e-07,4.97919388133e-05
178,125,1296,3.73440338865e-07,3.73440338865e-05
