community 0
order,index,name,u_value,percetage(%)
76,84,1091,0.000656140871897,0.0656140871897
77,143,1671,0.000649938407407,0.0649938407407
78,36,186,0.000648902872733,0.0648902872733
79,92,1157,0.00064605656466,0.064605656466
80,119,1494,0.000641264987516,0.0641264987516
81,83,1055,0.000640519787278,0.0640519787278
82,29,135,0.000630462363273,0.0630462363273
83,73,519,0.00061531713379,0.061531713379
84,163,1820,0.000611515500614,0.0611515500614
85,12,48,0.000603810241056,0.0603810241056
86,157,1787,0.000603567116287,0.0603567116287
87,156,1779,0.000593318080244,0.0593318080244
88,106,1347,0.000589163920299,0.0589163920299
89,153,1767,0.000579637247271,0.0579637247271
90,151,1765,0.000577092785784,0.0577092785784
91,149,1760,0.000575857783458,0.0575857783458
92,16,58,0.000573051570891,0.0573051570891
93,76,608,0.000568707732184,0.0568707732184
94,93,1168,0.000560276718368,0.0560276718368
95,50,272,0.000540971218141,0.0540971218141
96,114,1457,0.000538560600481,0.0538560600481
97,127,1553,0.000525328710017,0.0525328710017
98,133,1610,0.000515498092402,0.0515498092402
99,155,1773,0.000498738468961,0.0498738468961
100,123,1512,0.000497595679528,0.0497595679528
101,129,1562,0.00045332999982,0.045332999982
102,32,156,0.000422083941393,0.0422083941393
103,142,1665,0.000411203476579,0.0411203476579
104,75,593,0.000404642238485,0.0404642238485
105,120,1500,0.000374312806666,0.0374312806666
106,147,1704,0.000368986041848,0.0368986041848
107,94,1179,0.00035990674163,0.035990674163
108,124,1518,0.000357895770977,0.0357895770977
109,148,1712,0.00035354323418,0.035354323418
110,108,1394,0.000342229290747,0.0342229290747
111,69,457,0.000328497335384,0.0328497335384
112,134,1615,0.000326710360519,0.0326710360519
113,140,1654,0.000318723831021,0.0318723831021
114,5,13,0.00029591227937,0.029591227937
115,34,172,0.000274023870792,0.0274023870792
116,144,1676,0.000265020557928,0.0265020557928
117,71,502,0.000263384358863,0.0263384358863
118,110,1411,0.00025602986526,0.025602986526
119,141,1655,0.000254566195817,0.0254566195817
120,109,1399,0.00025287661823,0.025287661823
121,1,7,0.000198404873867,0.0198404873867
122,61,343,0.000148307958405,0.0148307958405
123,33,171,0.00014334912938,0.014334912938
124,91,1151,0.000129403789542,0.0129403789542
125,154,1768,0.000123964883899,0.0123964883899
126,105,1342,0.000109298823834,0.0109298823834
127,130,1569,9.55011215126e-05,0.00955011215126
128,48,265,9.12889040111e-05,0.00912889040111
129,53,286,8.06877163913e-05,0.00806877163913
130,70,465,7.92181869588e-05,0.00792181869588
131,89,1144,6.76335730941e-05,0.00676335730941
132,65,374,4.72562377589e-05,0.00472562377589
133,11,41,4.72476873092e-05,0.00472476873092
134,41,219,3.18650557868e-05,0.00318650557868
135,55,294,2.60714126022e-05,0.00260714126022
136,81,835,1.66259828758e-05,0.00166259828758
137,113,1454,1.58241822881e-05,0.00158241822881
138,46,237,1.23910131085e-05,0.00123910131085
139,74,570,7.31593712805e-06,0.000731593712805
140,58,316,6.60119276023e-06,0.000660119276023
141,7,19,6.23576330322e-06,0.000623576330322
142,121,1506,6.10202429231e-06,0.000610202429231
143,4,12,5.11700709688e-06,0.000511700709688
144,40,209,3.6048172718e-06,0.00036048172718
145,88,1139,1.20693352696e-06,0.000120693352696
146,116,1489,1.01639826515e-06,0.000101639826515
147,79,763,7.78209217777e-07,7.78209217777e-05
148,60,337,3.82360745819e-07,3.82360745819e-05
149,104,1338,2.77555378175e-07,2.77555378175e-05
150,86,1115,2.36088185225e-07,2.36088185225e-05
151,8,25,1.81274783896e-07,1.81274783896e-05
152,17,61,8.99506247864e-08,8.99506247864e-06
153,52,284,5.40010646695e-08,5.40010646695e-06
154,101,1296,4.6480737347e-08,4.6480737347e-06
155,125,1527,4.32656757892e-08,4.32656757892e-06
156,87,1128,4.26738865982e-08,4.26738865982e-06
157,21,106,1.64805723018e-08,1.64805723018e-06
158,85,1102,3.97182932602e-09,3.97182932602e-07
159,126,1534,1.67131786911e-09,1.67131786911e-07
160,56,304,1.16431535895e-09,1.16431535895e-07
161,67,379,3.46881036373e-10,3.46881036373e-08
162,63,365,2.45667670679e-11,2.45667670679e-09
163,64,370,1.13402517937e-11,1.13402517937e-09
164,135,1619,7.28003261728e-13,7.28003261728e-11
165,15,55,4.0802783231e-13,4.0802783231e-11
166,10,33,1.85759893568e-13,1.85759893568e-11
167,28,134,7.77082181469e-14,7.77082181469e-12
168,38,200,5.52688448973e-14,5.52688448973e-12
169,35,181,3.85666410171e-14,3.85666410171e-12
170,31,154,3.18579747239e-14,3.18579747239e-12
171,99,1288,1.77719068983e-14,1.77719068983e-12
172,42,224,2.29277923186e-15,2.29277923186e-13
173,13,52,6.46192423028e-16,6.46192423028e-14
174,3,9,1.00517826089e-16,1.00517826089e-14
175,137,1632,3.34209128715e-17,3.34209128715e-15
176,97,1281,1.1593110915e-19,1.1593110915e-17
177,138,1636,1.15169936368e-20,1.15169936368e-18
community 4
order,index,name,u_value,percetage(%)
1,61,343,0.0815189560936,8.15189560936
2,6,16,0.0800643984861,8.00643984861
3,46,237,0.0779681625665,7.79681625665
4,70,465,0.0768630421685,7.68630421685
5,4,12,0.0670459966038,6.70459966038
6,86,1115,0.0566265466088,5.66265466088
7,17,61,0.0529926832606,5.29926832606
8,109,1399,0.0458365903468,4.58365903468
9,1,7,0.044858708699,4.4858708699
10,79,763,0.0409290809449,4.09290809449
11,105,1342,0.0403682461387,4.03682461387
12,134,1615,0.0355261660685,3.55261660685
13,52,284,0.0327002930142,3.27002930142
14,21,106,0.0307101573725,3.07101573725
15,69,457,0.0298090934009,2.98090934009
16,110,1411,0.0279862951996,2.79862951996
17,8,25,0.0267621935288,2.67621935288
18,120,1500,0.0179425072137,1.79425072137
19,148,1712,0.0174474509683,1.74474509683
20,121,1506,0.0168888181637,1.68888181637
21,33,171,0.0089836895181,0.89836895181
22,151,1765,0.00894585752977,0.894585752977
23,18,63,0.0082157755594,0.82157755594
24,5,13,0.00805446922713,0.805446922713
25,129,1562,0.00572315701569,0.572315701569
26,163,1820,0.00384072992517,0.384072992517
27,67,379,0.00346064714927,0.346064714927
28,68,399,0.00169783280755,0.169783280755
29,166,1830,0.00154773326213,0.154773326213
30,43,226,0.00147172269699,0.147172269699
31,30,139,0.00120740368989,0.120740368989
32,136,1627,0.00120480924901,0.120480924901
33,155,1773,0.00103060827168,0.103060827168
34,49,271,0.000976213076204,0.0976213076204
35,12,48,0.000971605966752,0.0971605966752
36,133,1610,0.000922552287065,0.0922552287065
37,171,1857,0.000921139501347,0.0921139501347
38,165,1827,0.000920546942728,0.0920546942728
39,170,1852,0.000850197741423,0.0850197741423
40,84,1091,0.000833281273431,0.0833281273431
41,143,1671,0.000807520776927,0.0807520776927
42,62,347,0.000807280491899,0.0807280491899
43,39,201,0.000805398029152,0.0805398029152
44,78,736,0.000803703264797,0.0803703264797
45,45,228,0.000793108592963,0.0793108592963
46,131,1601,0.00079239652048,0.079239652048
47,103,1306,0.000791441047227,0.0791441047227
48,128,1559,0.000784265002038,0.0784265002038
49,176,1866,0.000782043093506,0.0782043093506
50,66,375,0.000777922000179,0.0777922000179
51,162,1817,0.000776286145347,0.0776286145347
52,44,227,0.000776074227448,0.0776074227448
53,115,1473,0.000772014182198,0.0772014182198
54,150,1762,0.000759639260155,0.0759639260155
55,92,1157,0.000753527701014,0.0753527701014
56,25,127,0.000734265752478,0.0734265752478
57,156,1779,0.000712778485574,0.0712778485574
58,149,1760,0.000699650913383,0.0699650913383
59,27,130,0.000698439338863,0.0698439338863
60,76,608,0.000684006567675,0.0684006567675
61,153,1767,0.000683671958432,0.0683671958432
62,29,135,0.000678311386768,0.0678311386768
63,139,1646,0.000675522893411,0.0675522893411
64,118,1491,0.000653121570123,0.0653121570123
65,50,272,0.000652955785148,0.0652955785148
66,169,1843,0.000646780792599,0.0646780792599
67,135,1619,0.000626531247366,0.0626531247366
68,164,1826,0.000617761983779,0.0617761983779
69,152,1766,0.000603173055476,0.0603173055476
70,93,1168,0.000601844950601,0.0601844950601
71,36,186,0.000590619383597,0.0590619383597
72,146,1691,0.000586273648802,0.0586273648802
73,140,1654,0.000586064460927,0.0586064460927
74,71,502,0.000557436437017,0.0557436437017
75,132,1609,0.000538837797038,0.0538837797038
76,142,1665,0.000535567751312,0.0535567751312
77,112,1453,0.000517410071832,0.0517410071832
78,144,1676,0.000490527544576,0.0490527544576
79,125,1527,0.000415167975481,0.0415167975481
80,107,1369,0.00041396632551,0.041396632551
81,175,1865,0.000412686319408,0.0412686319408
82,174,1864,0.000412682597478,0.0412682597478
83,51,278,0.000408863479443,0.0408863479443
84,56,304,0.000392918693543,0.0392918693543
85,172,1862,0.000388400786333,0.0388400786333
86,117,1490,0.000387432072813,0.0387432072813
87,100,1290,0.00038362350369,0.038362350369
88,106,1347,0.000381896110762,0.0381896110762
89,22,107,0.000354343049719,0.0354343049719
90,122,1507,0.000345251867667,0.0345251867667
91,20,99,0.000301865267129,0.0301865267129
92,54,293,0.000281183498198,0.0281183498198
93,82,837,0.000279091554838,0.0279091554838
94,77,623,0.000273638673223,0.0273638673223
95,173,1863,0.000272983287339,0.0272983287339
96,168,1834,0.000272607377632,0.0272607377632
97,123,1512,0.000271624395975,0.0271624395975
98,9,27,0.000268351462249,0.0268351462249
99,102,1300,0.000264617033011,0.0264617033011
100,97,1281,0.000260420487668,0.0260420487668
101,145,1683,0.000256313244338,0.0256313244338
102,157,1787,0.000253150217283,0.0253150217283
103,81,835,0.00024102841366,0.024102841366
104,114,1457,0.000238407746449,0.0238407746449
105,48,265,0.000223852433192,0.0223852433192
106,137,1632,0.000206531406107,0.0206531406107
107,138,1636,0.000203568849457,0.0203568849457
108,26,129,0.000180577541049,0.0180577541049
109,95,1217,0.000163802135617,0.0163802135617
110,111,1428,0.000160739142349,0.0160739142349
111,96,1261,0.000158825333987,0.0158825333987
112,130,1569,0.000158033181956,0.0158033181956
113,101,1296,0.00015290106567,0.015290106567
114,158,1807,0.000144416741458,0.0144416741458
115,47,252,0.000138170471987,0.0138170471987
116,98,1284,0.000107648790594,0.0107648790594
117,126,1534,0.000106741793144,0.0106741793144
118,73,519,0.000102518271064,0.0102518271064
119,31,154,8.16534962455e-05,0.00816534962455
120,15,55,6.17837863435e-05,0.00617837863435
121,74,570,5.88470002726e-05,0.00588470002726
122,16,58,5.71262657647e-05,0.00571262657647
123,99,1288,5.69169902498e-05,0.00569169902498
124,72,504,5.30604890285e-05,0.00530604890285
125,60,337,4.13001131868e-05,0.00413001131868
126,41,219,3.92294113841e-05,0.00392294113841
127,119,1494,3.46427119642e-05,0.00346427119642
128,58,316,3.35864930177e-05,0.00335864930177
129,28,134,3.2328350767e-05,0.0032328350767
130,42,224,8.54028244637e-06,0.000854028244637
131,11,41,6.25970328489e-06,0.000625970328489
132,38,200,5.67194516835e-06,0.000567194516835
133,116,1489,3.72380820719e-06,0.000372380820719
134,34,172,2.65912919274e-06,0.000265912919274
135,167,1832,1.21860378278e-06,0.000121860378278
136,160,1812,2.25073048013e-07,2.25073048013e-05
137,35,181,2.23180419048e-07,2.23180419048e-05
138,53,286,1.88359643937e-07,1.88359643937e-05
139,154,1768,1.85828607489e-07,1.85828607489e-05
140,159,1811,9.7953650717e-08,9.7953650717e-06
141,141,1655,9.28173365783e-08,9.28173365783e-06
142,89,1144,4.41626000337e-08,4.41626000337e-06
143,32,156,6.06191274489e-09,6.06191274489e-07
144,40,209,2.45676836102e-09,2.45676836102e-07
145,161,1813,2.4387930773e-09,2.4387930773e-07
146,14,53,2.23714907672e-09,2.23714907672e-07
147,113,1454,1.72591215283e-09,1.72591215283e-07
148,2,8,8.85643500965e-10,8.85643500965e-08
149,57,312,8.4507710514e-10,8.4507710514e-08
150,0,6,4.73263468744e-10,4.73263468744e-08
151,23,108,2.61877542419e-10,2.61877542419e-08
152,37,187,1.25079984751e-10,1.25079984751e-08
153,75,593,1.04910494603e-10,1.04910494603e-08
154,90,1150,8.29337109741e-11,8.29337109741e-09
155,80,764,4.36315760373e-11,4.36315760373e-09
156,83,1055,3.02144886401e-11,3.02144886401e-09
157,7,19,9.04000750631e-12,9.04000750631e-10
158,19,72,5.06457863051e-12,5.06457863051e-10
159,59,327,4.24052430128e-12,4.24052430128e-10
160,91,1151,1.05950009079e-12,1.05950009079e-10
161,85,1102,1.03162200611e-12,1.03162200611e-10
162,87,1128,8.51432087619e-13,8.51432087619e-11
163,94,1179,3.70661114275e-13,3.70661114275e-11
164,127,1553,1.39904408903e-13,1.39904408903e-11
165,147,1704,1.30905251493e-13,1.30905251493e-11
166,10,33,1.16056839436e-13,1.16056839436e-11
167,13,52,8.33864773183e-15,8.33864773183e-13
168,24,109,3.19467980963e-15,3.19467980963e-13
169,63,365,9.28339693519e-16,9.28339693519e-14
170,108,1394,2.86271653845e-16,2.86271653845e-14
171,65,374,6.72113410697e-17,6.72113410697e-15
172,64,370,6.50415734987e-17,6.50415734987e-15
173,3,9,3.44342046106e-17,3.44342046106e-15
174,124,1518,7.37869900647e-18,7.37869900647e-16
175,88,1139,6.05804648334e-19,6.05804648334e-17
176,104,1338,4.67367562058e-20,4.67367562058e-18
177,55,294,2.88664889236e-21,2.88664889236e-19
community 5
order,index,name,u_value,percetage(%)
1,9,27,0.0991298583581,9.91298583581
2,16,58,0.076730762754,7.6730762754
3,68,399,0.0708982290384,7.08982290384
4,41,219,0.0664330974517,6.64330974517
5,81,835,0.0639722339042,6.39722339042
6,47,252,0.057488511468,5.7488511468
7,49,271,0.0573462020062,5.73462020062
8,104,1338,0.0416771870346,4.16771870346
9,65,374,0.0352046145792,3.52046145792
10,101,1296,0.0334744797021,3.34744797021
11,91,1151,0.0311099390363,3.11099390363
12,88,1139,0.0272807628341,2.72807628341
13,19,72,0.0258682404183,2.58682404183
14,55,294,0.0255549473547,2.55549473547
15,126,1534,0.0244976238982,2.44976238982
16,116,1489,0.016676999713,1.6676999713
17,53,286,0.0164419435307,1.64419435307
18,141,1655,0.0140160495366,1.40160495366
19,74,570,0.0132949717629,1.32949717629
20,11,41,0.0128531267999,1.28531267999
21,34,172,0.0109032832495,1.09032832495
22,14,53,0.0104036465569,1.04036465569
23,0,6,0.0103576142967,1.03576142967
24,2,8,0.0101079042755,1.01079042755
25,4,12,0.0100287997407,1.00287997407
26,113,1454,0.00984822821172,0.984822821172
27,154,1768,0.00806790320348,0.806790320348
28,147,1704,0.00728860268214,0.728860268214
29,158,1807,0.00700422344948,0.700422344948
30,52,284,0.005778359253,0.5778359253
31,125,1527,0.00551307772834,0.551307772834
32,160,1812,0.00510031250499,0.510031250499
33,159,1811,0.00494576973534,0.494576973534
34,48,265,0.00413612084945,0.413612084945
35,161,1813,0.00409206765402,0.409206765402
36,1,7,0.00348429062588,0.348429062588
37,172,1862,0.00337552126071,0.337552126071
38,175,1865,0.00333630374589,0.333630374589
39,174,1864,0.00333630330664,0.333630330664
40,5,13,0.00319472007209,0.319472007209
41,77,623,0.00237689545472,0.237689545472
42,106,1347,0.00236699328298,0.236699328298
43,173,1863,0.00236483049765,0.236483049765
44,168,1834,0.00235932400917,0.235932400917
45,82,837,0.00233652605135,0.233652605135
46,54,293,0.00222575247967,0.222575247967
47,7,19,0.00206155849156,0.206155849156
48,6,16,0.0015117042812,0.15117042812
49,31,154,0.00135800127502,0.135800127502
50,22,107,0.00121938497685,0.121938497685
51,145,1683,0.00110757301827,0.110757301827
52,139,1646,0.00109301871979,0.109301871979
53,43,226,0.0010724876193,0.10724876193
54,115,1473,0.00106647233355,0.106647233355
55,162,1817,0.00104364590146,0.104364590146
56,25,127,0.00103516983653,0.103516983653
57,45,228,0.00102470148834,0.102470148834
58,103,1306,0.00102156248773,0.102156248773
59,118,1491,0.00101948924737,0.101948924737
60,170,1852,0.00101748034265,0.101748034265
61,165,1827,0.00101509896959,0.101509896959
62,169,1843,0.00100854586004,0.100854586004
63,78,736,0.000993544602945,0.0993544602945
64,39,201,0.00098891276756,0.098891276756
65,95,1217,0.000974976055642,0.0974976055642
66,30,139,0.000974492297918,0.0974492297918
67,176,1866,0.000955819779275,0.0955819779275
68,150,1762,0.000883887177334,0.0883887177334
69,128,1559,0.00084658833991,0.084658833991
70,166,1830,0.000836498742629,0.0836498742629
71,167,1832,0.000794197448493,0.0794197448493
72,171,1857,0.000778929212094,0.0778929212094
73,36,186,0.000749497671443,0.0749497671443
74,37,187,0.000748716103803,0.0748716103803
75,66,375,0.000746414178071,0.0746414178071
76,44,227,0.00073902203562,0.073902203562
77,93,1168,0.000687734216604,0.0687734216604
78,152,1766,0.000681231789784,0.0681231789784
79,132,1609,0.000652606910866,0.0652606910866
80,120,1500,0.000625733558345,0.0625733558345
81,3,9,0.000619031655159,0.0619031655159
82,157,1787,0.000577224438644,0.0577224438644
83,35,181,0.000555733326245,0.0555733326245
84,109,1399,0.000552913273222,0.0552913273222
85,153,1767,0.000523579953516,0.0523579953516
86,111,1428,0.000511108976693,0.0511108976693
87,92,1157,0.000506563068816,0.0506563068816
88,29,135,0.000505538358149,0.0505538358149
89,10,33,0.000500339845808,0.0500339845808
90,156,1779,0.000481635787999,0.0481635787999
91,70,465,0.000436194559811,0.0436194559811
92,146,1691,0.000434649954615,0.0434649954615
93,163,1820,0.00042767741424,0.042767741424
94,137,1632,0.000409106378507,0.0409106378507
95,80,764,0.000403815745337,0.0403815745337
96,76,608,0.000386588044015,0.0386588044015
97,98,1284,0.000386448025859,0.0386448025859
98,50,272,0.00032657449604,0.032657449604
99,123,1512,0.000306098939429,0.0306098939429
100,56,304,0.000300318617448,0.0300318617448
101,20,99,0.00027613983142,0.027613983142
102,164,1826,0.000262129283142,0.0262129283142
103,130,1569,0.000260589285914,0.0260589285914
104,108,1394,0.00024255159621,0.024255159621
105,151,1765,0.000238807326173,0.0238807326173
106,46,237,0.0001994071826,0.01994071826
107,129,1562,0.00019729545434,0.019729545434
108,143,1671,0.000184783110674,0.0184783110674
109,58,316,0.00018199313219,0.018199313219
110,144,1676,0.000155627953518,0.0155627953518
111,18,63,0.000153560699032,0.0153560699032
112,12,48,0.000153126420448,0.0153126420448
113,102,1300,0.000136726048178,0.0136726048178
114,148,1712,0.000116987682314,0.0116987682314
115,17,61,0.000103640383758,0.0103640383758
116,38,200,8.11883141423e-05,0.00811883141423
117,138,1636,5.22947464734e-05,0.00522947464734
118,67,379,5.1835468022e-05,0.0051835468022
119,79,763,3.83806876384e-05,0.00383806876384
120,121,1506,3.29423384663e-05,0.00329423384663
121,134,1615,2.92140655846e-05,0.00292140655846
122,94,1179,2.78687861358e-05,0.00278687861358
123,8,25,1.56076823084e-05,0.00156076823084
124,13,52,1.11729737302e-05,0.00111729737302
125,119,1494,7.56181757223e-06,0.000756181757223
126,71,502,5.47054619252e-06,0.000547054619252
127,107,1369,3.61851804424e-06,0.000361851804424
128,73,519,3.00170469905e-06,0.000300170469905
129,21,106,1.9158263715e-06,0.00019158263715
130,86,1115,1.89352158363e-06,0.000189352158363
131,97,1281,1.45716469377e-06,0.000145716469377
132,60,337,5.99354658811e-07,5.99354658811e-05
133,51,278,5.0593169869e-07,5.0593169869e-05
134,142,1665,3.52317547326e-07,3.52317547326e-05
135,61,343,2.2067018754e-07,2.2067018754e-05
136,33,171,1.21210881887e-07,1.21210881887e-05
137,89,1144,1.0539100297e-07,1.0539100297e-05
138,84,1091,6.77224121304e-08,6.77224121304e-06
139,149,1760,4.87033340825e-08,4.87033340825e-06
140,140,1654,4.64644869207e-08,4.64644869207e-06
141,15,55,4.48055873207e-08,4.48055873207e-06
142,100,1290,1.89172949719e-08,1.89172949719e-06
143,83,1055,1.87879398293e-08,1.87879398293e-06
144,87,1128,1.6882122176e-08,1.6882122176e-06
145,42,224,1.05497929577e-08,1.05497929577e-06
146,85,1102,9.96584449367e-09,9.96584449367e-07
147,136,1627,6.04310197316e-09,6.04310197316e-07
148,40,209,3.67112919309e-09,3.67112919309e-07
149,72,504,3.5770508218e-09,3.5770508218e-07
150,63,365,3.4504268712e-09,3.4504268712e-07
151,64,370,2.9579857788e-09,2.9579857788e-07
152,110,1411,2.38416743646e-09,2.38416743646e-07
153,59,327,1.67243280361e-09,1.67243280361e-07
154,99,1288,1.42327655591e-09,1.42327655591e-07
155,27,130,1.02465126443e-09,1.02465126443e-07
156,135,1619,6.21824374945e-10,6.21824374945e-08
157,62,347,4.52108003616e-10,4.52108003616e-08
158,23,108,4.29993961096e-10,4.29993961096e-08
159,26,129,4.08786305583e-10,4.08786305583e-08
160,105,1342,1.8989409613e-10,1.8989409613e-08
161,155,1773,1.33504354333e-10,1.33504354333e-08
162,32,156,1.25884967943e-10,1.25884967943e-08
163,28,134,9.45583754692e-11,9.45583754692e-09
164,90,1150,5.54956120625e-11,5.54956120625e-09
165,127,1553,4.50651863717e-11,4.50651863717e-09
166,122,1507,3.22804177911e-11,3.22804177911e-09
167,112,1453,1.69204086587e-11,1.69204086587e-09
168,117,1490,4.50078633784e-12,4.50078633784e-10
169,57,312,1.35660013133e-12,1.35660013133e-10
170,133,1610,3.6903979378e-13,3.6903979378e-11
171,114,1457,1.44942224604e-13,1.44942224604e-11
172,124,1518,1.11262350733e-13,1.11262350733e-11
173,96,1261,8.27311553898e-14,8.27311553898e-12
174,24,109,2.989587942e-14,2.989587942e-12
175,69,457,9.32661050583e-15,9.32661050583e-13
176,75,593,5.1393397113e-17,5.1393397113e-15
177,131,1601,1.93322858573e-22,1.93322858573e-20
community 6
order,index,name,u_value,percetage(%)
1,3,9,0.131514830426,13.1514830426
2,14,53,0.120738133142,12.0738133142
3,13,52,0.110490836377,11.0490836377
4,10,33,0.105144715803,10.5144715803
5,97,1281,0.0925881752963,9.25881752963
6,107,1369,0.0909085919805,9.09085919805
7,144,1676,0.0500646354402,5.00646354402
8,155,1773,0.0305791587439,3.05791587439
9,9,27,0.0305189926878,3.05189926878
10,133,1610,0.0294974251524,2.94974251524
11,112,1453,0.0268663047233,2.68663047233
12,71,502,0.0234615312321,2.34615312321
13,171,1857,0.0106784968298,1.06784968298
14,132,1609,0.00915098665683,0.915098665683
15,0,6,0.00886646301099,0.886646301099
16,143,1671,0.00788472927226,0.788472927226
17,43,226,0.00570923889546,0.570923889546
18,76,608,0.00387408901454,0.387408901454
19,34,172,0.00376831447622,0.376831447622
20,32,156,0.00340565410428,0.340565410428
21,73,519,0.00315939641354,0.315939641354
22,11,41,0.00274531880882,0.274531880882
23,2,8,0.00260801439615,0.260801439615
24,75,593,0.00260661387114,0.260661387114
25,37,187,0.00238947400133,0.238947400133
26,92,1157,0.00218772903792,0.218772903792
27,101,1296,0.00202511412453,0.202511412453
28,161,1813,0.00156697090198,0.156697090198
29,54,293,0.00152245279725,0.152245279725
30,168,1834,0.00149774608759,0.149774608759
31,173,1863,0.00149760475572,0.149760475572
32,77,623,0.00149729629836,0.149729629836
33,82,837,0.00147813742786,0.147813742786
34,160,1812,0.00145381337525,0.145381337525
35,159,1811,0.00145192902067,0.145192902067
36,172,1862,0.00138844936775,0.138844936775
37,136,1627,0.00138666530608,0.138666530608
38,175,1865,0.00137108510066,0.137108510066
39,174,1864,0.00137108500274,0.137108500274
40,98,1284,0.00136651276714,0.136651276714
41,113,1454,0.00133973650568,0.133973650568
42,147,1704,0.00129875983917,0.129875983917
43,114,1457,0.00129485977132,0.129485977132
44,84,1091,0.00126276332977,0.126276332977
45,158,1807,0.00123234863644,0.123234863644
46,141,1655,0.00122180808518,0.122180808518
47,128,1559,0.00120270035138,0.120270035138
48,25,127,0.00119211042613,0.119211042613
49,78,736,0.00117917654226,0.117917654226
50,103,1306,0.00117404066978,0.117404066978
51,48,265,0.00117261917979,0.117261917979
52,139,1646,0.00117080229441,0.117080229441
53,162,1817,0.00116982983825,0.116982983825
54,44,227,0.00116365710339,0.116365710339
55,66,375,0.00116339680308,0.116339680308
56,45,228,0.00116332953248,0.116332953248
57,39,201,0.0011616874391,0.11616874391
58,116,1489,0.00116028608459,0.116028608459
59,170,1852,0.00115462186115,0.115462186115
60,118,1491,0.00115280990127,0.115280990127
61,95,1217,0.00114506795217,0.114506795217
62,165,1827,0.00114275900106,0.114275900106
63,176,1866,0.00113683923692,0.113683923692
64,30,139,0.0011329521137,0.11329521137
65,115,1473,0.00112784923637,0.112784923637
66,166,1830,0.0011270149651,0.11270149651
67,169,1843,0.00111395495259,0.111395495259
68,167,1832,0.00111025954679,0.111025954679
69,106,1347,0.00108808361479,0.108808361479
70,146,1691,0.00107747917114,0.107747917114
71,156,1779,0.00105848173844,0.105848173844
72,152,1766,0.00102755460866,0.102755460866
73,36,186,0.00101557292613,0.101557292613
74,50,272,0.00101506119685,0.101506119685
75,149,1760,0.00100179591759,0.100179591759
76,164,1826,0.000963668139335,0.0963668139335
77,93,1168,0.000928687639076,0.0928687639076
78,100,1290,0.000927997663636,0.0927997663636
79,1,7,0.000923383823252,0.0923383823252
80,26,129,0.000909603238576,0.0909603238576
81,16,58,0.000896948392855,0.0896948392855
82,29,135,0.000879303581632,0.0879303581632
83,157,1787,0.00087591514587,0.087591514587
84,163,1820,0.000869271282719,0.0869271282719
85,131,1601,0.000862255753878,0.0862255753878
86,151,1765,0.000828097739263,0.0828097739263
87,12,48,0.000817626274662,0.0817626274662
88,154,1768,0.000794755613597,0.0794755613597
89,153,1767,0.000792351721398,0.0792351721398
90,126,1534,0.000653525976292,0.0653525976292
91,53,286,0.000651285797696,0.0651285797696
92,123,1512,0.00062419691172,0.062419691172
93,129,1562,0.000602377850415,0.0602377850415
94,91,1151,0.000590574213022,0.0590574213022
95,120,1500,0.00057227101608,0.057227101608
96,62,347,0.000548667059068,0.0548667059068
97,135,1619,0.000545454173551,0.0545454173551
98,150,1762,0.000539044542183,0.0539044542183
99,145,1683,0.000509273211112,0.0509273211112
100,148,1712,0.000460293503723,0.0460293503723
101,109,1399,0.000453738110185,0.0453738110185
102,142,1665,0.000449153363579,0.0449153363579
103,134,1615,0.000449031802873,0.0449031802873
104,55,294,0.000441459371353,0.0441459371353
105,140,1654,0.000432403911239,0.0432403911239
106,130,1569,0.000426536907263,0.0426536907263
107,4,12,0.000423106145627,0.0423106145627
108,137,1632,0.000422504769206,0.0422504769206
109,35,181,0.000420632127015,0.0420632127015
110,119,1494,0.000375761761782,0.0375761761782
111,69,457,0.000361417983184,0.0361417983184
112,138,1636,0.000348493268919,0.0348493268919
113,111,1428,0.000283619501187,0.0283619501187
114,127,1553,0.000270314429792,0.0270314429792
115,58,316,0.000239211359499,0.0239211359499
116,6,16,0.000225016991595,0.0225016991595
117,64,370,0.000205070486193,0.0205070486193
118,49,271,0.000186199862712,0.0186199862712
119,110,1411,0.000177517608469,0.0177517608469
120,5,13,0.000167767544133,0.0167767544133
121,65,374,0.000144569037907,0.0144569037907
122,56,304,0.000140080621889,0.0140080621889
123,102,1300,0.000138197048681,0.0138197048681
124,19,72,0.000129679873135,0.0129679873135
125,124,1518,0.000122188987496,0.0122188987496
126,67,379,0.000119771379694,0.0119771379694
127,18,63,0.00011016733043,0.011016733043
128,74,570,0.000108206558925,0.0108206558925
129,72,504,9.86976188892e-05,0.00986976188892
130,70,465,9.19291094431e-05,0.00919291094431
131,105,1342,9.05796549733e-05,0.00905796549733
132,22,107,8.20527204857e-05,0.00820527204857
133,33,171,7.30291410364e-05,0.00730291410364
134,60,337,7.12323069669e-05,0.00712323069669
135,80,764,6.8146727593e-05,0.0068146727593
136,88,1139,6.47484743504e-05,0.00647484743504
137,17,61,5.81843383027e-05,0.00581843383027
138,51,278,5.1664121069e-05,0.0051664121069
139,46,237,4.94813379983e-05,0.00494813379983
140,57,312,4.35746841677e-05,0.00435746841677
141,23,108,3.98980880084e-05,0.00398980880084
142,81,835,2.56732330987e-05,0.00256732330987
143,52,284,2.30923702826e-05,0.00230923702826
