community 0
order,index,name,u_value,percetage(%)
67,169,1277,0.00118953753623,0.118953753623
68,98,342,0.00114974436432,0.114974436432
69,172,1283,0.00106179222114,0.106179222114
70,160,1208,0.00105143312663,0.105143312663
71,95,337,0.000939537990308,0.0939537990308
72,145,1120,0.000932200775621,0.0932200775621
73,97,339,0.000895375544975,0.0895375544975
74,142,1105,0.000894224543219,0.0894224543219
75,162,1223,0.000892229281064,0.0892229281064
76,163,1224,0.000866686465415,0.0866686465415
77,47,137,0.00082585019203,0.082585019203
78,112,438,0.000775406581573,0.0775406581573
79,131,645,0.000762070593762,0.0762070593762
80,159,1203,0.000716876277179,0.0716876277179
81,149,1143,0.000705483513684,0.0705483513684
82,132,672,0.000662364703157,0.0662364703157
83,28,86,0.000645484984164,0.0645484984164
84,155,1171,0.000626021908455,0.0626021908455
85,180,1302,0.000577802449759,0.0577802449759
86,178,1298,0.000570729544531,0.0570729544531
87,119,474,0.000566590984498,0.0566590984498
88,100,347,0.000561988605388,0.0561988605388
89,56,181,0.000551705599022,0.0551705599022
90,109,427,0.000548087375821,0.0548087375821
91,61,195,0.000485351144254,0.0485351144254
92,130,631,0.000436826527473,0.0436826527473
93,176,1295,0.000426758007631,0.0426758007631
94,35,106,0.000360778724209,0.0360778724209
95,117,465,0.000343446714164,0.0343446714164
96,158,1188,0.000323484728825,0.0323484728825
97,173,1284,0.000321339868521,0.0321339868521
98,121,480,0.000319270330785,0.0319270330785
99,45,134,0.000313141463492,0.0313141463492
100,64,200,0.000265569057622,0.0265569057622
101,74,232,0.00023223476637,0.023223476637
102,118,471,0.000168975129359,0.0168975129359
103,133,695,0.000159291133019,0.0159291133019
104,54,171,0.000144186589936,0.0144186589936
105,129,608,0.000138485707854,0.0138485707854
106,157,1179,0.00013670578331,0.013670578331
107,63,199,0.00013216593042,0.013216593042
108,49,152,0.000130226985315,0.0130226985315
109,99,343,0.000105609375072,0.0105609375072
110,85,288,0.000105409212757,0.0105409212757
111,175,1290,0.00010323108696,0.010323108696
112,171,1281,8.97144585251e-05,0.00897144585251
113,88,294,8.00797862639e-05,0.00800797862639
114,144,1115,7.98815591069e-05,0.00798815591069
115,39,120,7.56517428487e-05,0.00756517428487
116,44,130,6.89986139965e-05,0.00689986139965
117,21,58,5.99795226345e-05,0.00599795226345
118,31,99,5.84401608295e-05,0.00584401608295
119,103,374,5.04053318745e-05,0.00504053318745
120,58,183,4.79563831413e-05,0.00479563831413
121,32,101,4.63316558935e-05,0.00463316558935
122,27,79,4.56706884847e-05,0.00456706884847
123,120,477,4.14058336759e-05,0.00414058336759
124,165,1255,3.63807231262e-05,0.00363807231262
125,62,196,3.49080325877e-05,0.00349080325877
126,166,1261,2.91949466024e-05,0.00291949466024
127,46,135,2.82269452103e-05,0.00282269452103
128,20,55,2.42889324804e-05,0.00242889324804
129,68,219,2.29610877845e-05,0.00229610877845
130,139,1076,2.18912089253e-05,0.00218912089253
131,33,102,1.9601573792e-05,0.0019601573792
132,67,213,1.93757029883e-05,0.00193757029883
133,79,255,1.74601893373e-05,0.00174601893373
134,111,433,1.28285718915e-05,0.00128285718915
135,69,224,1.16521017468e-05,0.00116521017468
136,143,1113,6.01874237991e-06,0.000601874237991
137,0,5,2.05969100161e-06,0.000205969100161
138,96,338,1.28243635494e-06,0.000128243635494
139,102,370,1.04624314774e-06,0.000104624314774
140,65,202,9.68229657804e-07,9.68229657804e-05
141,78,253,6.78653563077e-07,6.78653563077e-05
142,146,1124,4.17146755915e-07,4.17146755915e-05
143,147,1128,3.31575974241e-07,3.31575974241e-05
144,9,19,2.41187455578e-07,2.41187455578e-05
145,134,763,9.12978585539e-08,9.12978585539e-06
146,115,450,5.98370484715e-08,5.98370484715e-06
147,60,188,3.85000750345e-08,3.85000750345e-06
148,86,289,3.7324097626e-08,3.7324097626e-06
149,26,73,1.70976673059e-08,1.70976673059e-06
150,52,165,6.0324885921e-09,6.0324885921e-07
151,29,90,2.11614699697e-09,2.11614699697e-07
152,17,51,1.83630957523e-09,1.83630957523e-07
153,170,1279,1.592099255e-09,1.592099255e-07
154,94,336,1.44687687511e-09,1.44687687511e-07
155,37,108,1.18070146345e-09,1.18070146345e-07
156,59,187,1.08918775926e-09,1.08918775926e-07
157,91,312,5.74025296032e-10,5.74025296032e-08
158,38,109,5.29269796994e-10,5.29269796994e-08
159,124,504,3.18348452969e-10,3.18348452969e-08
160,156,1178,2.17514221601e-10,2.17514221601e-08
161,4,9,1.40309348679e-10,1.40309348679e-08
162,153,1152,1.25672142938e-10,1.25672142938e-08
163,114,447,9.78926895246e-11,9.78926895246e-09
164,41,127,5.03055813901e-11,5.03055813901e-09
165,18,52,4.37402917116e-11,4.37402917116e-09
166,71,227,3.74967875867e-11,3.74967875867e-09
167,57,182,3.20510771819e-11,3.20510771819e-09
168,5,10,8.89994422898e-12,8.89994422898e-10
169,13,33,8.61382251827e-12,8.61382251827e-10
170,87,292,5.97329647468e-12,5.97329647468e-10
171,141,1102,3.21005716526e-12,3.21005716526e-10
172,122,481,2.86361870535e-12,2.86361870535e-10
173,110,432,4.43658911305e-13,4.43658911305e-11
174,10,20,3.69782100609e-13,3.69782100609e-11
175,66,209,1.77101670684e-13,1.77101670684e-11
176,42,128,1.59421789238e-13,1.59421789238e-11
177,108,417,1.45893667128e-13,1.45893667128e-11
178,93,327,7.73213772864e-14,7.73213772864e-12
179,101,365,6.45002029196e-14,6.45002029196e-12
180,14,40,5.75581622084e-14,5.75581622084e-12
181,123,502,2.31580791257e-17,2.31580791257e-15
community 4
order,index,name,u_value,percetage(%)
1,44,130,0.0775504392075,7.75504392075
2,43,129,0.0696074701151,6.96074701151
3,9,19,0.0663253109302,6.63253109302
4,15,41,0.0598754849861,5.98754849861
5,14,40,0.0588909647675,5.88909647675
6,87,292,0.0550864884517,5.50864884517
7,10,20,0.054486203534,5.4486203534
8,41,127,0.0517609164747,5.17609164747
9,72,228,0.051364563915,5.1364563915
10,101,365,0.0456800426859,4.56800426859
11,66,209,0.0446093213324,4.46093213324
12,42,128,0.0433637815109,4.33637815109
13,71,227,0.0332167980555,3.32167980555
14,70,226,0.0303136807696,3.03136807696
15,110,432,0.028805172892,2.8805172892
16,141,1102,0.0280541298905,2.80541298905
17,104,375,0.018179142452,1.8179142452
18,12,27,0.0157413111048,1.57413111048
19,147,1128,0.0143512109646,1.43512109646
20,138,1055,0.0128845964362,1.28845964362
21,38,109,0.012882988071,1.2882988071
22,1,6,0.0117342475418,1.17342475418
23,16,48,0.00832804009389,0.832804009389
24,51,156,0.0055728577721,0.55728577721
25,126,519,0.00553683417743,0.553683417743
26,165,1255,0.00509488281745,0.509488281745
27,36,107,0.00488255320267,0.488255320267
28,142,1105,0.00472081454261,0.472081454261
29,52,165,0.00448577629918,0.448577629918
30,45,134,0.00369490362483,0.369490362483
31,94,336,0.00365905964805,0.365905964805
32,82,278,0.00344366417465,0.344366417465
33,86,289,0.00281818019325,0.281818019325
34,56,181,0.00274161142252,0.274161142252
35,8,16,0.0025760373608,0.25760373608
36,118,471,0.00227060160964,0.227060160964
37,128,593,0.00214072761053,0.214072761053
38,108,417,0.00200170199836,0.200170199836
39,175,1290,0.00171689039412,0.171689039412
40,121,480,0.00166947121002,0.166947121002
41,81,271,0.00166050787634,0.166050787634
42,100,347,0.00165901641303,0.165901641303
43,106,398,0.00152701590609,0.152701590609
44,178,1298,0.0014085550593,0.14085550593
45,173,1284,0.00132146698564,0.132146698564
46,19,53,0.00130691838966,0.130691838966
47,109,427,0.00124390514156,0.124390514156
48,37,108,0.00120466113209,0.120466113209
49,180,1302,0.00113848451616,0.113848451616
50,155,1171,0.00113814600716,0.113814600716
51,31,99,0.00112899696666,0.112899696666
52,78,253,0.00110767751193,0.110767751193
53,24,63,0.000874268294865,0.0874268294865
54,29,90,0.000837725541617,0.0837725541617
55,140,1085,0.000829561977294,0.0829561977294
56,161,1213,0.000770639878208,0.0770639878208
57,47,137,0.000729099256513,0.0729099256513
58,179,1300,0.000714057639044,0.0714057639044
59,164,1247,0.000701870914772,0.0701870914772
60,112,438,0.000683484531266,0.0683484531266
61,131,645,0.000678831634802,0.0678831634802
62,46,135,0.000668837781044,0.0668837781044
63,54,171,0.000665447506047,0.0665447506047
64,132,672,0.000645812862666,0.0645812862666
65,98,342,0.000632372115931,0.0632372115931
66,163,1224,0.000626075361113,0.0626075361113
67,167,1266,0.000625971704202,0.0625971704202
68,160,1208,0.00062129175006,0.062129175006
69,85,288,0.000617240605553,0.0617240605553
70,61,195,0.000617038559077,0.0617038559077
71,169,1277,0.000616571401658,0.0616571401658
72,168,1270,0.0006066129444,0.06066129444
73,176,1295,0.000605321471411,0.0605321471411
74,172,1283,0.000604356718296,0.0604356718296
75,134,763,0.000604182309989,0.0604182309989
76,177,1296,0.000600799250461,0.0600799250461
77,158,1188,0.000598719256343,0.0598719256343
78,74,232,0.000595818070178,0.0595818070178
79,139,1076,0.000593251412112,0.0593251412112
80,97,339,0.000592814501344,0.0592814501344
81,174,1288,0.000584788756099,0.0584788756099
82,162,1223,0.000581288194038,0.0581288194038
83,133,695,0.000581059084992,0.0581059084992
84,154,1157,0.000577639170415,0.0577639170415
85,119,474,0.000544729745878,0.0544729745878
86,120,477,0.000535087506221,0.0535087506221
87,170,1279,0.000516637731347,0.0516637731347
88,171,1281,0.000516327716548,0.0516327716548
89,145,1120,0.000513490159996,0.0513490159996
90,129,608,0.000474055408809,0.0474055408809
91,143,1113,0.000443534283776,0.0443534283776
92,111,433,0.000380421775627,0.0380421775627
93,153,1152,0.000374979847725,0.0374979847725
94,77,252,0.000365597632635,0.0365597632635
95,148,1139,0.000362971766954,0.0362971766954
96,159,1203,0.000354912737829,0.0354912737829
97,80,265,0.000348722175144,0.0348722175144
98,117,465,0.000344902385809,0.0344902385809
99,166,1261,0.00033851449721,0.033851449721
100,144,1115,0.000333552749086,0.0333552749086
101,146,1124,0.000318032188388,0.0318032188388
102,125,516,0.00030662785766,0.030662785766
103,137,941,0.00030433209546,0.030433209546
104,114,447,0.000301155650817,0.0301155650817
105,152,1151,0.000298953220165,0.0298953220165
106,127,570,0.000266363844297,0.0266363844297
107,75,235,0.00025591519542,0.025591519542
108,115,450,0.000213105809934,0.0213105809934
109,157,1179,0.000209445554051,0.0209445554051
110,130,631,0.000189321212242,0.0189321212242
111,2,7,0.00018453363223,0.018453363223
112,17,51,0.00016442558115,0.016442558115
113,156,1178,0.000162384607881,0.0162384607881
114,4,9,0.000132676508402,0.0132676508402
115,23,62,0.00011917073869,0.011917073869
116,76,237,0.000101642951736,0.0101642951736
117,48,139,0.000100011490912,0.0100011490912
118,116,457,9.96047730222e-05,0.00996047730222
119,151,1150,9.03349027164e-05,0.00903349027164
120,34,105,8.79151737424e-05,0.00879151737424
121,0,5,8.3560190254e-05,0.0083560190254
122,11,25,7.43302191737e-05,0.00743302191737
123,22,61,7.05764202131e-05,0.00705764202131
124,7,13,6.49116866066e-05,0.00649116866066
125,6,12,4.70674300089e-05,0.00470674300089
126,83,284,3.82804053655e-05,0.00382804053655
127,25,72,3.37355930373e-05,0.00337355930373
128,96,338,2.22948248755e-05,0.00222948248755
129,30,91,1.81142751756e-05,0.00181142751756
130,65,202,1.35201553076e-05,0.00135201553076
131,58,183,5.40314219991e-06,0.000540314219991
132,63,199,5.32436534385e-06,0.000532436534385
133,122,481,4.37295793141e-06,0.000437295793141
134,3,8,3.75039889213e-06,0.000375039889213
135,73,231,2.6459235938e-06,0.00026459235938
136,40,121,2.14983999077e-06,0.000214983999077
137,57,182,2.1203261739e-06,0.00021203261739
138,102,370,1.69737006761e-06,0.000169737006761
139,150,1144,1.57812632803e-06,0.000157812632803
140,99,343,6.31599337157e-07,6.31599337157e-05
141,113,445,5.59297231777e-07,5.59297231777e-05
142,53,168,4.37411744758e-07,4.37411744758e-05
143,92,316,4.08849656418e-07,4.08849656418e-05
144,26,73,3.67422016153e-07,3.67422016153e-05
145,49,152,2.35244260009e-07,2.35244260009e-05
146,35,106,1.93941666243e-07,1.93941666243e-05
147,103,374,9.46105572213e-08,9.46105572213e-06
148,28,86,4.95359161427e-08,4.95359161427e-06
149,89,303,4.48614798743e-08,4.48614798743e-06
150,55,172,2.53343167841e-08,2.53343167841e-06
151,95,337,2.2933663397e-08,2.2933663397e-06
152,84,286,8.3716634787e-09,8.3716634787e-07
153,90,304,8.21340702287e-09,8.21340702287e-07
154,64,200,4.17002920608e-09,4.17002920608e-07
155,68,219,3.04037305801e-09,3.04037305801e-07
156,91,312,1.35797853218e-09,1.35797853218e-07
157,21,58,5.57817510247e-10,5.57817510247e-08
158,135,764,5.49420660974e-10,5.49420660974e-08
159,60,188,4.9569440486e-10,4.9569440486e-08
160,59,187,4.03486389621e-10,4.03486389621e-08
161,20,55,1.32699379564e-10,1.32699379564e-08
162,32,101,9.53618078984e-11,9.53618078984e-09
163,39,120,6.49020204532e-11,6.49020204532e-09
164,5,10,3.84378039172e-11,3.84378039172e-09
165,18,52,2.53467361759e-11,2.53467361759e-09
166,88,294,2.07825826799e-11,2.07825826799e-09
167,79,255,1.52685654119e-11,1.52685654119e-09
168,27,79,1.23671741237e-11,1.23671741237e-09
169,13,33,9.56779848871e-12,9.56779848871e-10
170,69,224,6.58627994216e-12,6.58627994216e-10
171,67,213,4.1535779677e-12,4.1535779677e-10
172,62,196,3.94505142984e-12,3.94505142984e-10
173,33,102,2.95163319886e-12,2.95163319886e-10
174,149,1143,2.84185348351e-12,2.84185348351e-10
175,107,399,2.88141230871e-13,2.88141230871e-11
176,136,835,2.23291347014e-13,2.23291347014e-11
177,105,379,7.88616404403e-14,7.88616404403e-12
178,124,504,4.07465234425e-14,4.07465234425e-12
179,93,327,3.51577267797e-14,3.51577267797e-12
180,50,154,1.28027065725e-14,1.28027065725e-12
181,123,502,3.86394161471e-16,3.86394161471e-14
community 5
order,index,name,u_value,percetage(%)
1,99,343,0.0931742189732,9.31742189732
2,63,199,0.0851123691339,8.51123691339
3,89,303,0.0780956485417,7.80956485417
4,8,16,0.0764072472407,7.64072472407
5,117,465,0.0762573952266,7.62573952266
6,76,237,0.0730224235558,7.30224235558
7,116,457,0.0620709099957,6.20709099957
8,34,105,0.0564722582456,5.64722582456
9,22,61,0.0549881106184,5.49881106184
10,6,12,0.0515605025772,5.15605025772
11,35,106,0.0448160107249,4.48160107249
12,2,7,0.0320613415635,3.20613415635
13,144,1115,0.0316860664421,3.16860664421
14,11,25,0.0295407506474,2.95407506474
15,83,284,0.0263755916978,2.63755916978
16,23,62,0.0237934664697,2.37934664697
17,54,171,0.0127066545725,1.27066545725
18,48,139,0.0114442949094,1.14442949094
19,146,1124,0.00796845103901,0.796845103901
20,134,763,0.00708810259859,0.708810259859
21,150,1144,0.00483912716045,0.483912716045
22,133,695,0.00336112246805,0.336112246805
23,36,107,0.00216979638772,0.216979638772
24,95,337,0.00205912447503,0.205912447503
25,1,6,0.00196809885302,0.196809885302
26,81,271,0.00187305375354,0.187305375354
27,44,130,0.00148563158634,0.148563158634
28,162,1223,0.00137137758568,0.137137758568
29,56,181,0.00133854466068,0.133854466068
30,179,1300,0.00106577175593,0.106577175593
31,169,1277,0.00105962748045,0.105962748045
32,172,1283,0.00102294892068,0.102294892068
33,98,342,0.00102092750843,0.102092750843
34,47,137,0.00102072531339,0.102072531339
35,160,1208,0.00101879610079,0.101879610079
36,173,1284,0.00101291578813,0.101291578813
37,163,1224,0.000991720629278,0.0991720629278
38,141,1102,0.000980781317849,0.0980781317849
39,170,1279,0.000975513831909,0.0975513831909
40,131,645,0.000970415101672,0.0970415101672
41,178,1298,0.000969074711643,0.0969074711643
42,132,672,0.000967939127437,0.0967939127437
43,175,1290,0.000961296584132,0.0961296584132
44,74,232,0.000895236019478,0.0895236019478
45,176,1295,0.000889414304381,0.0889414304381
46,155,1171,0.000861895565115,0.0861895565115
47,112,438,0.000861022697725,0.0861022697725
48,61,195,0.000850665470302,0.0850665470302
49,180,1302,0.000845818899415,0.0845818899415
50,177,1296,0.000844934668327,0.0844934668327
51,171,1281,0.000833160300929,0.0833160300929
52,168,1270,0.000799745500437,0.0799745500437
53,97,339,0.000798197446769,0.0798197446769
54,142,1105,0.000790188440106,0.0790188440106
55,147,1128,0.000762528070737,0.0762528070737
56,94,336,0.000756719252898,0.0756719252898
57,145,1120,0.000743978149705,0.0743978149705
58,29,90,0.000729925787743,0.0729925787743
59,128,593,0.000667154861976,0.0667154861976
60,126,519,0.000654808725951,0.0654808725951
61,137,941,0.000650152670661,0.0650152670661
62,64,200,0.000641203824316,0.0641203824316
63,107,399,0.000637150244078,0.0637150244078
64,164,1247,0.000601179828478,0.0601179828478
65,51,156,0.000597602365707,0.0597602365707
66,100,347,0.000591566885711,0.0591566885711
67,165,1255,0.00058605983763,0.058605983763
68,149,1143,0.000582497166651,0.0582497166651
69,166,1261,0.000565754228701,0.0565754228701
70,120,477,0.0005418087405,0.05418087405
71,85,288,0.000520466218765,0.0520466218765
72,111,433,0.000502123772123,0.0502123772123
73,45,134,0.000498547971033,0.0498547971033
74,121,480,0.000492728268168,0.0492728268168
75,158,1188,0.000467369604064,0.0467369604064
76,109,427,0.000445629990679,0.0445629990679
77,167,1266,0.000439653837337,0.0439653837337
78,119,474,0.000438192450123,0.0438192450123
79,154,1157,0.000429043531838,0.0429043531838
80,21,58,0.000420131615242,0.0420131615242
81,17,51,0.000414208531322,0.0414208531322
82,129,608,0.000412794454441,0.0412794454441
83,139,1076,0.00040461089634,0.040461089634
84,53,168,0.000397370588057,0.0397370588057
85,174,1288,0.000386081604387,0.0386081604387
86,40,121,0.000372242713231,0.0372242713231
87,130,631,0.000355600048338,0.0355600048338
88,135,764,0.000354656170154,0.0354656170154
89,12,27,0.000348139372453,0.0348139372453
90,9,19,0.000323128178668,0.0323128178668
91,31,99,0.000305070205483,0.0305070205483
92,0,5,0.000278118162499,0.0278118162499
93,159,1203,0.000223953844313,0.0223953844313
94,28,86,0.000211743132334,0.0211743132334
95,143,1113,0.000201055909743,0.0201055909743
96,115,450,0.000176211310153,0.0176211310153
97,88,294,0.000170339123987,0.0170339123987
98,161,1213,0.000147862085225,0.0147862085225
99,78,253,0.000142139597513,0.0142139597513
100,16,48,0.000119136455604,0.0119136455604
101,24,63,0.000103511000035,0.0103511000035
102,122,481,9.94841004102e-05,0.00994841004102
103,19,53,8.44362525055e-05,0.00844362525055
104,39,120,8.26545568505e-05,0.00826545568505
105,77,252,6.16887061175e-05,0.00616887061175
106,127,570,5.98034258847e-05,0.00598034258847
107,153,1152,5.65096839058e-05,0.00565096839058
108,25,72,5.39087834179e-05,0.00539087834179
109,43,129,4.60725933332e-05,0.00460725933332
110,108,417,2.71998526732e-05,0.00271998526732
111,102,370,2.35626661716e-05,0.00235626661716
112,72,228,2.3086251235e-05,0.0023086251235
113,138,1055,2.30844408503e-05,0.00230844408503
114,82,278,2.24325752157e-05,0.00224325752157
115,157,1179,2.076850011e-05,0.002076850011
116,125,516,2.07291157834e-05,0.00207291157834
117,152,1151,1.69378366022e-05,0.00169378366022
118,113,445,1.21894308791e-05,0.00121894308791
119,7,13,9.71600725721e-06,0.000971600725721
120,58,183,9.15055686513e-06,0.000915055686513
121,96,338,8.26974562082e-06,0.000826974562082
122,70,226,3.46154211642e-06,0.000346154211642
123,104,375,3.25406719015e-06,0.000325406719015
124,106,398,1.50957678617e-06,0.000150957678617
125,15,41,7.26775030097e-07,7.26775030097e-05
126,30,91,6.14479375495e-07,6.14479375495e-05
127,65,202,2.71140263972e-07,2.71140263972e-05
128,3,8,3.41576873754e-08,3.41576873754e-06
129,57,182,1.78440761703e-08,1.78440761703e-06
130,55,172,1.51632288256e-08,1.51632288256e-06
131,73,231,9.21652581144e-09,9.21652581144e-07
132,105,379,6.60242125412e-09,6.60242125412e-07
133,114,447,5.14143865539e-09,5.14143865539e-07
134,4,9,4.034950782e-09,4.034950782e-07
135,136,835,3.27784074464e-09,3.27784074464e-07
136,90,304,1.40081345302e-09,1.40081345302e-07
137,49,152,1.24581178556e-09,1.24581178556e-07
138,80,265,1.00826336334e-09,1.00826336334e-07
139,92,316,7.2444362474e-10,7.2444362474e-08
140,75,235,3.17235062533e-10,3.17235062533e-08
141,62,196,2.80270180671e-10,2.80270180671e-08
142,18,52,1.09020861165e-10,1.09020861165e-08
143,148,1139,9.27139183189e-11,9.27139183189e-09
144,68,219,8.34028758158e-11,8.34028758158e-09
145,46,135,8.19755141422e-11,8.19755141422e-09
146,13,33,2.73703536044e-11,2.73703536044e-09
147,32,101,2.36412337213e-11,2.36412337213e-09
148,27,79,1.21549839758e-11,1.21549839758e-09
149,118,471,8.59692563162e-12,8.59692563162e-10
150,140,1085,8.21190676421e-12,8.21190676421e-10
151,86,289,3.88270088064e-13,3.88270088064e-11
152,50,154,1.86620836029e-13,1.86620836029e-11
153,67,213,1.68964337493e-13,1.68964337493e-11
154,69,224,1.48892327015e-13,1.48892327015e-11
155,5,10,1.25179450632e-13,1.25179450632e-11
156,84,286,9.73697737349e-14,9.73697737349e-12
157,33,102,7.72799056111e-14,7.72799056111e-12
158,79,255,3.0546308769e-14,3.0546308769e-12
159,103,374,2.89976115447e-14,2.89976115447e-12
160,26,73,1.22948820165e-14,1.22948820165e-12
161,123,502,6.2723165726e-15,6.2723165726e-13
162,38,109,4.89333232725e-15,4.89333232725e-13
163,66,209,4.09411894938e-15,4.09411894938e-13
164,52,165,2.40670759033e-15,2.40670759033e-13
165,37,108,5.8694430751e-16,5.8694430751e-14
166,91,312,5.77925546598e-16,5.77925546598e-14
167,20,55,4.81258509665e-16,4.81258509665e-14
168,59,187,3.87908252005e-16,3.87908252005e-14
169,60,188,3.8148890559e-16,3.8148890559e-14
170,41,127,1.09000801185e-16,1.09000801185e-14
171,110,432,6.19786628234e-17,6.19786628234e-15
172,87,292,5.93178194955e-17,5.93178194955e-15
173,71,227,2.38781816782e-17,2.38781816782e-15
174,156,1178,1.27119093436e-17,1.27119093436e-15
175,151,1150,5.20434997348e-18,5.20434997348e-16
176,14,40,4.20915716438e-18,4.20915716438e-16
177,42,128,3.27267811386e-18,3.27267811386e-16
178,124,504,2.44844155635e-18,2.44844155635e-16
179,10,20,6.35168203009e-19,6.35168203009e-17
180,101,365,1.23722601236e-19,1.23722601236e-17
181,93,327,1.9534920892e-21,1.9534920892e-19
community 6
order,index,name,u_value,percetage(%)
1,37,108,0.0868276138973,8.68276138973
2,3,8,0.0846535850296,8.46535850296
3,36,107,0.0845080575239,8.45080575239
4,25,72,0.0824202133793,8.24202133793
5,60,188,0.0744567527978,7.44567527978
6,59,187,0.0732147589365,7.32147589365
7,26,73,0.070755614871,7.0755614871
8,52,165,0.0611740093613,6.11740093613
9,91,312,0.0570925508511,5.70925508511
10,86,289,0.045553355642,4.5553355642
11,124,504,0.0272909431578,2.72909431578
12,93,327,0.0258593839992,2.58593839992
13,12,27,0.0257535722426,2.57535722426
14,75,235,0.0255368796216,2.55368796216
15,151,1150,0.0189623324031,1.89623324031
16,159,1203,0.0154666187962,1.54666187962
17,166,1261,0.0123936420713,1.23936420713
18,31,99,0.0120913136242,1.20913136242
19,135,764,0.0108372914994,1.08372914994
20,1,6,0.00721572507707,0.721572507707
21,14,40,0.00667027708879,0.667027708879
22,38,109,0.00653075587367,0.653075587367
23,19,53,0.00513155045457,0.513155045457
24,43,129,0.00505713946448,0.505713946448
25,82,278,0.00490128218777,0.490128218777
26,28,86,0.00295359497919,0.295359497919
27,168,1270,0.00280570953124,0.280570953124
28,77,252,0.00265475877408,0.265475877408
29,8,16,0.00176287199703,0.176287199703
30,44,130,0.00170913382508,0.170913382508
31,132,672,0.00167407109089,0.167407109089
32,70,226,0.001671240612,0.1671240612
33,175,1290,0.00162586274357,0.162586274357
34,100,347,0.00158965240858,0.158965240858
35,45,134,0.00156806661997,0.156806661997
36,21,58,0.00128030264456,0.128030264456
37,106,398,0.00123226970364,0.123226970364
38,81,271,0.00105797664503,0.105797664503
39,140,1085,0.00102984806863,0.102984806863
40,161,1213,0.000960206309294,0.0960206309294
41,179,1300,0.000906330698331,0.0906330698331
42,164,1247,0.000901255495165,0.0901255495165
43,169,1277,0.000874191126546,0.0874191126546
44,108,417,0.000844730007671,0.0844730007671
45,154,1157,0.000799468448392,0.0799468448392
46,116,457,0.000796843471382,0.0796843471382
47,167,1266,0.000791742324634,0.0791742324634
48,172,1283,0.000784361777569,0.0784361777569
49,121,480,0.000773107670295,0.0773107670295
50,176,1295,0.00076734697703,0.076734697703
51,163,1224,0.000757923500174,0.0757923500174
52,160,1208,0.000757370609979,0.0757370609979
53,98,342,0.000756247991183,0.0756247991183
54,112,438,0.000754316044368,0.0754316044368
55,131,645,0.000753827495529,0.0753827495529
56,74,232,0.000751615522489,0.0751615522489
57,47,137,0.000751497317548,0.0751497317548
58,139,1076,0.000741156087838,0.0741156087838
59,85,288,0.000740709139517,0.0740709139517
60,61,195,0.000735774168519,0.0735774168519
61,180,1302,0.000728887837352,0.0728887837352
62,155,1171,0.000728296003996,0.0728296003996
63,134,763,0.000722252079025,0.0722252079025
64,177,1296,0.000720676580453,0.0720676580453
65,178,1298,0.000719460319474,0.0719460319474
66,133,695,0.000701824350127,0.0701824350127
67,165,1255,0.00069017576885,0.069017576885
68,173,1284,0.000682545704599,0.0682545704599
69,126,519,0.000676556348688,0.0676556348688
70,145,1120,0.000675336962737,0.0675336962737
71,162,1223,0.000673810932528,0.0673810932528
72,158,1188,0.000668794540525,0.0668794540525
73,109,427,0.000668207669369,0.0668207669369
74,97,339,0.000666660834009,0.0666660834009
75,171,1281,0.000654655286034,0.0654655286034
76,80,265,0.000652237668239,0.0652237668239
77,174,1288,0.000630524768224,0.0630524768224
78,73,231,0.0006145750764,0.06145750764
79,120,477,0.000613799944623,0.0613799944623
80,119,474,0.000606128790958,0.0606128790958
81,103,374,0.000600248224156,0.0600248224156
82,136,835,0.000572233704221,0.0572233704221
83,104,375,0.000567732187618,0.0567732187618
84,170,1279,0.000566362371092,0.0566362371092
85,129,608,0.000562749443164,0.0562749443164
86,156,1178,0.000557462820154,0.0557462820154
87,128,593,0.00053527010333,0.053527010333
88,142,1105,0.000532788899053,0.0532788899053
89,153,1152,0.000525961026995,0.0525961026995
90,111,433,0.000520181996475,0.0520181996475
91,157,1179,0.000509751583947,0.0509751583947
92,51,156,0.000483727625721,0.0483727625721
93,150,1144,0.000483271740453,0.0483271740453
94,143,1113,0.000479242300731,0.0479242300731
95,144,1115,0.000462616824393,0.0462616824393
96,29,90,0.000442741705474,0.0442741705474
97,16,48,0.000424245857721,0.0424245857721
98,146,1124,0.000391401548365,0.0391401548365
99,127,570,0.000376276842821,0.0376276842821
100,20,55,0.000362155225239,0.0362155225239
101,130,631,0.000346232979768,0.0346232979768
102,148,1139,0.000307003927099,0.0307003927099
103,117,465,0.000300853817851,0.0300853817851
104,137,941,0.000297007367613,0.0297007367613
105,149,1143,0.000288654574169,0.0288654574169
106,118,471,0.000268219186016,0.0268219186016
107,152,1151,0.000238027232679,0.0238027232679
108,2,7,0.000220888842751,0.0220888842751
109,138,1055,0.000216305427877,0.0216305427877
110,107,399,0.000214853842456,0.0214853842456
111,0,5,0.000191314214126,0.0191314214126
112,101,365,0.000172686420561,0.0172686420561
113,34,105,0.000168046405794,0.0168046405794
114,23,62,0.000164935465797,0.0164935465797
115,76,237,0.000157863383437,0.0157863383437
116,24,63,0.000123111047382,0.0123111047382
117,30,91,0.000109932377631,0.0109932377631
118,96,338,7.8320672324e-05,0.0078320672324
119,48,139,7.46757687144e-05,0.00746757687144
120,71,227,7.1879601241e-05,0.0071879601241
121,53,168,6.65808326401e-05,0.00665808326401
122,15,41,6.64658094148e-05,0.00664658094148
123,46,135,5.40153792831e-05,0.00540153792831
